ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"4177.0517"	"0.0012"	"420"	"1.3e+06"	"3.3e-03"	D+	"0.34804043"	"0.56620078"	"3d2.4s2"	"e 3F"	"3"	"3d3.(2F).4p"	"w 3F*"	"3"		"T9770"	"L10089c179"	
"4179.5645"	"0.0005"	"2500"	"1.50e+06"	"5.5e-03"	B+	"0.12388426"	"0.341913447"	"3d3.(4P).4s"	"a 5P"	"2"	"3d3.(4F).4p"	"z 5D*"	"3"		"T5229"	"L18516"	
"4184.6075"	"0.0004"	"6900"	"3.7e+06"	"7.9e-03"	C+	"0.150659637"	"0.368426069"	"3d3.(2G).4s"	"b 3G"	"5"	"3d3.(4F).4p"	"z 3F*"	"4"		"T9616"	"L18516"	
"4190.8554"	"0.0012"	""	"4.2e-01"	""	E	"0.133551729"	"0.35099350"	"3d4"	"a 3G"	"5"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"4191.355"	"0.003"	""	"1.4e-01"	""	D	"0.185379491"	"0.40279533"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(2D1).4s"	"c 3D"	"1"	E2	"T9770"	""	
"4198.7850"	"0.0018"	""	"1.8e-01"	""	E	"0.185379491"	"0.40241062"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"4203.5364"	"0.0005"	"3000"	"1.7e+06"	"5.8e-03"	C+	"0.125223032"	"0.342008843"	"3d3.(4P).4s"	"a 5P"	"3"	"3d3.(4F).4p"	"z 5D*"	"4"		"T9616"	"L18516"	
"4205.3870"	"0.0005"	"1100"	"1.9e+05"	"5.e-04"	D	"0.125223032"	"0.341913447"	"3d3.(4P).4s"	"a 5P"	"3"	"3d3.(4F).4p"	"z 5D*"	"3"		"T5297"	"L10089c179"	
"4206.26899"	"0.00025"	"6500"	"3.5e+06"	"7.2e-03"	C+	"0.149643985"	"0.366288962"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(4F).4p"	"z 3F*"	"3"		"T9616"	"L18516"	
"4221.2370"	"0.0005"	"640"	"8.e+05"	"7.e-04"	D	"0.123128575"	"0.339005356"	"3d3.(4P).4s"	"a 5P"	"1"	"3d3.(4F).4p"	"z 5D*"	"0"		"T5297"	"L10089c179"	
"4223.057"	"0.003"	""	"2.1e-01"	""	E	"0.18701157"	"0.40279533"	"3d3.(2D2).4s"	"b 3D"	"1"	"3d3.(2D1).4s"	"c 3D"	"1"	E2	"T9770"	""	
"4223.4948"	"0.0021"	""	"1.0e+00"	""	C	"0.191192266"	"0.40695364"	"3d4"	"a 1D2"	"2"	"3d2.4s2"	"c 1D"	"2"	E2	"T9770"	""	
"4225.6849"	"0.0005"	"380h"	"2.8e+05"	"4.4e-04"	D	"0.12388426"	"0.339533809"	"3d3.(4P).4s"	"a 5P"	"2"	"3d3.(4F).4p"	"z 5D*"	"1"		"T5297"	"L10089c179"	
"4226.4048"	"0.0004"	"3700"	"3.7e+06"	"7.1e-03"	C+	"0.148910000"	"0.364522818"	"3d3.(2G).4s"	"b 3G"	"3"	"3d3.(4F).4p"	"z 3F*"	"2"		"T9616n"	"L18516"	
"4226.6951"	"0.0014"	"380"	"1.4e+06"	"3.7e-03"	D+	"0.35099350"	"0.56659152"	"3d2.4s2"	"e 3F"	"4"	"3d3.(2F).4p"	"w 3F*"	"4"		"T9770"	"L10089c179"	
"4230.5993"	"0.0018"	""	"3.6e-01"	""	E	"0.18701157"	"0.40241062"	"3d3.(2D2).4s"	"b 3D"	"1"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"4230.6635"	"0.0013"	""	"3.6e-01"	""	D	"0.132644660"	"0.34804043"	"3d4"	"a 3G"	"4"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"4233.2085"	"0.0007"	"2000"	"2.41e+07"	"3.9e-02"	B	"0.29197580"	"0.50724209"	"3d4"	"d 3P1"	"2"	"3d3.(4P).4p"	"y 3S*"	"1"		"T9770"	"L18516"	
"4235.7323"	"0.0007"	"990"	"3.1e+06"	"6.4e-03"	C	"0.276282790"	"0.491420809"	"3d3.(2F).4s"	"c 3F"	"4"	"3d3.(2D2).4p"	"w 3D*"	"3"		"T9770"	"L10089c179"	
"4237.4404"	"0.0016"	"110"	"1.5e+06"	"4.1e-03"	D+	"0.43125068"	"0.64630198"	"3d3.(2D1).4s"	"d 1D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T9770"	"L10089c179"	
"4240.054"	"0.003"	""	"3.4e-01"	""	E	"0.187876598"	"0.40279533"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d3.(2D1).4s"	"c 3D"	"1"	E2	"T9770"	""	
"4241.5439"	"0.0022"	""	"5.e-02"	""	D	"0.18701157"	"0.40185482"	"3d3.(2D2).4s"	"b 3D"	"1"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"4244.0711"	"0.0007"	"810"	"3.2e+06"	"6.2e-03"	C	"0.27617214"	"0.49088745"	"3d3.(2F).4s"	"c 3F"	"3"	"3d3.(2D2).4p"	"w 3D*"	"2"		"T9770"	"L10089c179"	
"4248.7244"	"0.0018"	""	"3.7e-01"	""	E	"0.187930469"	"0.40241062"	"3d3.(2D2).4s"	"b 3D"	"3"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"4255.5847"	"0.0003"	"240"	"1.59e+06"	"3.1e-03"	C+	"0.123409672"	"0.337544067"	"3d4"	"b 3F2"	"3"	"3d3.(4F).4p"	"z 3D*"	"2"		"T5229n"	"L10089c179"	
"4258.2042"	"0.0013"	"630"	"3.4e+06"	"5.6e-03"	D+	"0.27581785"	"0.48982052"	"3d3.(2F).4s"	"c 3F"	"2"	"3d3.(2D2).4p"	"w 3D*"	"1"		"T9770"	"L10089c179"	
"4258.6907"	"0.0022"	""	"3.6e-01"	""	E	"0.187876598"	"0.40185482"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"4259.6779"	"0.0020"	""	"4.1e-01"	""	E	"0.131785158"	"0.34571379"	"3d4"	"a 3G"	"3"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"4259.7631"	"0.0022"	""	"6.2e-01"	""	C	"0.187930469"	"0.40185482"	"3d3.(2D2).4s"	"b 3D"	"3"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"4280.0672"	"0.0009"	"2100"	"2.0e+07"	"5.5e-02"	C	"0.29433257"	"0.50724209"	"3d4"	"d 3P1"	"1"	"3d3.(4P).4p"	"y 3S*"	"1"		"T9770"	"L18516"	
"4302.3079"	"0.0024"	"460"	"7.9e+06"	"6.6e-02"	C	"0.29543320"	"0.50724209"	"3d4"	"d 3P1"	"0"	"3d3.(4P).4p"	"y 3S*"	"1"		"T9770"	"L18516"	
"4313.5615"	"0.0003"	"6200"	"2.27e+06"	"6.3e-03"	B	"0.122937983"	"0.334194285"	"3d4"	"b 3F2"	"2"	"3d3.(4F).4p"	"z 5F*"	"2"		"T5229n"	"L10215"	
"4325.7192"	"0.0022"	""	"5.e-02"	""	E	"0.191192266"	"0.40185482"	"3d4"	"a 1D2"	"2"	"3d3.(2D1).4s"	"c 3D"	"3"	M1+E2	"T9770"	""	
"4326.4228"	"0.0007"	"440"	"2.1e+06"	"4.1e-03"	D+	"0.311916263"	"0.52254456"	"3d3.(2F).4s"	"b 1F"	"3"	"3d3.(2D2).4p"	"y 1D*"	"2"		"T9770"	"L10089c179"	
"4405.8966"	"0.0004"	"74"	"2.1e+05"	"6.e-04"	D	"0.133551729"	"0.340380696"	"3d4"	"a 3G"	"5"	"3d3.(4F).4p"	"z 5F*"	"5"		"T5297"	"L8201c179"	
"4410.1344"	"0.0012"	"920"	"5.5e+06"	"1.6e-02"	C	"0.29197580"	"0.49860603"	"3d4"	"d 3P1"	"2"	"3d3.(2D2).4p"	"x 3P*"	"2"		"T9770"	"L10089c179"	
"4441.637"	"0.003"	"590"	"7.2e+06"	"7.1e-03"	D+	"0.29433257"	"0.49949724"	"3d4"	"d 3P1"	"1"	"3d3.(2D2).4p"	"x 3P*"	"0"		"T9770"	"L10089c179"	
"4465.5460"	"0.0010"	"460"	"1.3e+06"	"2.7e-03"	D+	"0.27617214"	"0.48023835"	"3d3.(2F).4s"	"c 3F"	"3"	"3d3.(4P).4p"	"x 3D*"	"2"		"T9770"	"L18516"	
"4467.4042"	"0.0024"	""	"1.1e+00"	""	C	"0.202972311"	"0.40695364"	"3d3.(2P).4s"	"a 1P"	"1"	"3d2.4s2"	"c 1D"	"2"	E2	"T9770"	""	
"4476.9349"	"0.0014"	"380"	"1.9e+06"	"3.5e-03"	D+	"0.27581785"	"0.47936494"	"3d3.(2F).4s"	"c 3F"	"2"	"3d3.(4P).4p"	"x 3D*"	"1"		"T9770"	"L18516"	
"4518.6085"	"0.0012"	"270"	"1.7e+06"	"3.1e-03"	D+	"0.27951375"	"0.48118359"	"3d4"	"d 3F1"	"2"	"3d3.(2D2).4p"	"z 1P*"	"1"		"T9770"	"L10089c179"	
"4525.7970"	"0.0014"	""	"2.6e-01"	""	C	"0.149643985"	"0.35099350"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"4529.7532"	"0.0005"	"4200"	"3.2e+06"	"1.26e-02"	B	"0.16725241"	"0.368426069"	"3d4"	"a 3D"	"3"	"3d3.(4F).4p"	"z 3F*"	"4"		"T9616"	"L18516"	
"4533.4410"	"0.0006"	"1100"	"1.08e+07"	"2.4e-02"	C	"0.279228330"	"0.48023835"	"3d4"	"d 3F1"	"3"	"3d3.(4P).4p"	"x 3D*"	"2"		"T9770"	"L10089c179"	
"4536.0794"	"0.0005"	"1900"	"5.3e+06"	"1.3e-02"	D+	"0.445182179"	"0.646075279"	"3d3.(2G).4p"	"y 3G*"	"5"	"3d3.(4F).5s"	"3F"	"4"		"T9770"	"L18516"	
"4539.8874"	"0.0010"	"53"	"1.0e+06"	"3.2e-03"	D+	"0.27951375"	"0.48023835"	"3d4"	"d 3F1"	"2"	"3d3.(4P).4p"	"x 3D*"	"2"		"T9770"	"L10089c179"	
"4548.7419"	"0.0014"	""	"1.28e+00"	""	C+	"0.150659637"	"0.35099350"	"3d3.(2G).4s"	"b 3G"	"5"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"4559.7279"	"0.0012"	"780"	"1.21e+07"	"2.3e-02"	C	"0.27951375"	"0.47936494"	"3d4"	"d 3F1"	"2"	"3d3.(4P).4p"	"x 3D*"	"1"		"T9770"	"L10089c179"	
"4565.8566"	"0.0003"	"3100"	"2.8e+06"	"1.23e-02"	C+	"0.166706031"	"0.366288962"	"3d4"	"a 3D"	"2"	"3d3.(4F).4p"	"z 3F*"	"3"		"T9616"	"L18516"	
"4576.2319"	"0.0015"	""	"3.0e-01"	""	C	"0.148910000"	"0.34804043"	"3d3.(2G).4s"	"b 3G"	"3"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"4593.1621"	"0.0015"	""	"9.6e-01"	""	C+	"0.149643985"	"0.34804043"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"4601.4584"	"0.0006"	"2100"	"2.8e+06"	"1.46e-02"	C+	"0.16648407"	"0.364522818"	"3d4"	"a 3D"	"1"	"3d3.(4F).4p"	"z 3F*"	"2"		"T9616n"	"L18516"	
"4616.7969"	"0.0017"	""	"2.5e-01"	""	C	"0.150659637"	"0.34804043"	"3d3.(2G).4s"	"b 3G"	"5"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"4619.805"	"0.003"	"200"	"2.6e+06"	"1.14e-02"	C	"0.40695364"	"0.60420591"	"3d2.4s2"	"c 1D"	"2"	"3d3.(2F).4p"	"x 1F*"	"3"		"T9770"	"L18516"	
"4628.7798"	"0.0009"	"73"	"1.4e+06"	"3.2e-03"	D+	"0.279228330"	"0.47609815"	"3d4"	"d 3F1"	"3"	"3d3.(2D2).4p"	"x 3F*"	"2"		"T9770"	"L10089c179"	
"4630.3329"	"0.0024"	""	"1.14e+00"	""	C+	"0.148910000"	"0.34571379"	"3d3.(2G).4s"	"b 3G"	"3"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"4647.6665"	"0.0024"	""	"3.0e-01"	""	D	"0.149643985"	"0.34571379"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"4843.8545"	"0.0023"	"500"	"1.0e+06"	"3.4e-03"	D+	"0.40241062"	"0.59053911"	"3d3.(2D1).4s"	"c 3D"	"2"	"3d3.(2F).4p"	"v 3D*"	"2"		"T9770"	"L10089c179"	
"4871.9039"	"0.0012"	""	"4.0e-02"	""	E	"0.104930437"	"0.29197580"	"3d4"	"a 3P2"	"1"	"3d4"	"d 3P1"	"2"	E2	"T9770"	""	
"4876.853"	"0.003"	"720"	"1.2e+06"	"4.3e-03"	D+	"0.40185482"	"0.58871037"	"3d3.(2D1).4s"	"c 3D"	"3"	"3d3.(2F).4p"	"v 3D*"	"3"		"T9770"	"L10089c179"	
"4881.7296"	"0.0021"	""	"2.2e-01"	""	D	"0.24458179"	"0.43125068"	"3d4"	"a 1F"	"3"	"3d3.(2D1).4s"	"d 1D"	"2"	E2	"T9770"	""	
"4884.7531"	"0.0010"	"1900D"	"6.2e+06"	"1.7e-02"	C	"0.27897447"	"0.465527825"	"3d4"	"d 3F1"	"4"	"3d3.(2P).4p"	"y 3D*"	"3"		"T9770"	"L10089c179"	
"4959.5167"	"0.0017"	""	"7.e-02"	""	E	"0.16725241"	"0.35099350"	"3d4"	"a 3D"	"3"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"4966.7769"	"0.0007"	"240"	"4.7e+06"	"1.25e-02"	C	"0.279228330"	"0.462700845"	"3d4"	"d 3F1"	"3"	"3d3.(2P).4p"	"y 3D*"	"2"		"T9770"	"L18516"	
"4967.1222"	"0.0012"	""	"3.0e-02"	""	E	"0.108516043"	"0.29197580"	"3d4"	"a 3P2"	"2"	"3d4"	"d 3P1"	"2"	E2	"T9770"	""	
"4983.6109"	"0.0012"	"35"	"2.9e+06"	"6.5e-03"	C	"0.27951375"	"0.46236652"	"3d4"	"d 3F1"	"2"	"3d3.(2P).4p"	"y 3P*"	"1"		"T9770"	"L10089c179"	
"5018.011"	"0.003"	"640"	"2.6e+06"	"9.8e-03"	C	"0.40695364"	"0.58855290"	"3d2.4s2"	"c 1D"	"2"	"3d3.(2F).4p"	"x 1D*"	"2"		"T9770"	"L10089c179"	
"5021.2555"	"0.0010"	"360"	"2.9e+06"	"1.4e-02"	C	"0.311916263"	"0.493398174"	"3d3.(2F).4s"	"b 1F"	"3"	"3d3.(2H).4p"	"y 1G*"	"4"		"T9770"	"L18516"	
"5025.3401"	"0.0018"	""	"6.e-02"	""	D	"0.166706031"	"0.34804043"	"3d4"	"a 3D"	"2"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"5050.3048"	"0.0015"	"330"	"2.1e+06"	"4.9e-03"	D+	"0.27951375"	"0.45995178"	"3d4"	"d 3F1"	"2"	"3d3.(2P).4p"	"y 3D*"	"1"		"T9770"	"L10089c179"	
"5084.352"	"0.003"	""	"7.e-02"	""	E	"0.16648407"	"0.34571379"	"3d4"	"a 3D"	"1"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"5242.6030"	"0.0016"	"600"	"3.5e+06"	"1.76e-02"	B	"0.33192788"	"0.505747463"	"3d4"	"c 1G1"	"4"	"3d3.(2H).4p"	"y 1H*"	"5"		"T9770"	"L10089c179"	
"5270.9256"	"0.0019"	""	"3.4e-02"	""	D	"0.10293227"	"0.27581785"	"3d4"	"a 3P2"	"0"	"3d3.(2F).4s"	"c 3F"	"2"	E2	"T9770"	""	
"5282.854"	"0.004"	""	"1.4e-01"	""	D	"0.122937983"	"0.29543320"	"3d4"	"b 3F2"	"2"	"3d4"	"d 3P1"	"0"	E2	"T9770"	""	
"5312.149"	"0.003"	""	"8.e-02"	""	D	"0.174169832"	"0.34571379"	"3d3.(2G).4s"	"b 1G"	"4"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"5316.7785"	"0.0017"	""	"4.3e-02"	""	D	"0.122937983"	"0.29433257"	"3d4"	"b 3F2"	"2"	"3d4"	"d 3P1"	"1"	E2	"T9770"	""	
"5321.5254"	"0.0011"	""	"4.4e-02"	""	D	"0.104930437"	"0.27617214"	"3d4"	"a 3P2"	"1"	"3d3.(2F).4s"	"c 3F"	"3"	E2	"T9770"	""	
"5324.2504"	"0.0017"	"150"	"1.04e+06"	"5.4e-03"	C	"0.33192788"	"0.503081939"	"3d4"	"c 1G1"	"4"	"3d3.(2H).4p"	"x 3G*"	"5"		"T9770"	"L8201c179"	
"5331.4510"	"0.0017"	""	"9.e-02"	""	D	"0.123409672"	"0.29433257"	"3d4"	"b 3F2"	"3"	"3d4"	"d 3P1"	"1"	E2	"T9770"	""	
"5332.5579"	"0.0017"	""	"3.2e-02"	""	D	"0.104930437"	"0.27581785"	"3d4"	"a 3P2"	"1"	"3d3.(2F).4s"	"c 3F"	"2"	E2	"T9770"	""	
"5342.6795"	"0.0017"	"140"	"5.8e+05"	"1.9e-03"	D+	"0.33192788"	"0.502491558"	"3d4"	"c 1G1"	"4"	"3d3.(2D2).4p"	"y 1F*"	"3"		"T9770"	"L10089c179"	
"5401.3295"	"0.0015"	""	"2.1e-01"	""	C	"0.163216264"	"0.33192788"	"3d4"	"a 1G2"	"4"	"3d4"	"c 1G1"	"4"	E2	"T9770"	""	
"5405.9913"	"0.0015"	""	"2.3e-02"	""	D	"0.123409672"	"0.29197580"	"3d4"	"b 3F2"	"3"	"3d4"	"d 3P1"	"2"	E2	"T9770"	""	
"5425.4350"	"0.0015"	""	"9.e-02"	""	D	"0.124013780"	"0.29197580"	"3d4"	"b 3F2"	"4"	"3d4"	"d 3P1"	"2"	E2	"T9770"	""	
"5431.7502"	"0.0012"	""	"6.e-02"	""	D	"0.108516043"	"0.276282790"	"3d4"	"a 3P2"	"2"	"3d3.(2F).4s"	"c 3F"	"4"	E2	"T9770"	""	
"5435.3351"	"0.0012"	""	"2.0e-02"	""	D	"0.108516043"	"0.27617214"	"3d4"	"a 3P2"	"2"	"3d3.(2F).4s"	"c 3F"	"3"	E2	"T9770"	""	
"5483.4074"	"0.0021"	""	"1.6e-01"	""	C	"0.184807230"	"0.35099350"	"3d3.(2H).4s"	"b 3H"	"5"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"5502.3547"	"0.0021"	""	"7.6e-01"	""	D+	"0.185379491"	"0.35099350"	"3d3.(4P).4s"	"c 3P"	"2"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"5508.5044"	"0.0024"	""	"1.52e+00"	""	C+	"0.185564380"	"0.35099350"	"3d3.(2H).4s"	"b 3H"	"6"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"5516.3324"	"0.0015"	""	"1.17e+00"	""	C+	"0.114319385"	"0.27951375"	"3d4"	"a 3H"	"4"	"3d4"	"d 3F1"	"2"	E2	"T9770"	""	
"5523.8323"	"0.0021"	""	"5.1e-01"	""	C+	"0.183070356"	"0.34804043"	"3d3.(4P).4s"	"c 3P"	"1"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"5525.8800"	"0.0009"	""	"1.5e-01"	""	C	"0.114319385"	"0.279228330"	"3d4"	"a 3H"	"4"	"3d4"	"d 3F1"	"3"	E2	"T9770"	""	
"5531.658"	"0.003"	"200"	"5.1e+05"	"3.0e-03"	D+	"0.40185482"	"0.56659152"	"3d3.(2D1).4s"	"c 3D"	"3"	"3d3.(2F).4p"	"w 3F*"	"4"		"T9770"	"L10089c179"	
"5548.301"	"0.005"	"100*"	"4.3e+06"	"2.0e-02"	D+	"0.663744862"	"0.82798740"	"3d3.(4F).4d"	"e 5H"	"6"	"3d3.(4F<9/2>).4f"	"2[11/2]*"	"6"		"T9770"	"L10089c179"	
"5549.3028"	"0.0009"	""	"1.01e+00"	""	C+	"0.115015440"	"0.279228330"	"3d4"	"a 3H"	"5"	"3d4"	"d 3F1"	"3"	E2	"T9770"	""	
"5557.8947"	"0.0012"	""	"1.2e-01"	""	C	"0.115015440"	"0.27897447"	"3d4"	"a 3H"	"5"	"3d4"	"d 3F1"	"4"	E2	"T9770"	""	
"5570.8326"	"0.0025"	""	"1.8e-01"	""	C	"0.18446218"	"0.34804043"	"3d3.(2H).4s"	"b 3H"	"4"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"5571.207"	"0.004"	"200"	"5.6e+06"	"2.6e-02"	D+	"0.66231668"	"0.82588395"	"3d3.(4F).4d"	"e 5H"	"5"	"3d3.(4F<7/2>).4f"	"2[9/2]*"	"5"		"T9770"	"L10089c179"	
"5582.6083"	"0.0022"	""	"1.40e+00"	""	C+	"0.184807230"	"0.34804043"	"3d3.(2H).4s"	"b 3H"	"5"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"5584.1494"	"0.0012"	""	"1.03e+00"	""	C+	"0.115786319"	"0.27897447"	"3d4"	"a 3H"	"6"	"3d4"	"d 3F1"	"4"	E2	"T9770"	""	
"5586.5886"	"0.0022"	""	"1.7e-01"	""	D+	"0.187876598"	"0.35099350"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"5586.732"	"0.005"	"1000"	"2.1e+07"	"1.2e-01"	D+	"0.66231668"	"0.82542940"	"3d3.(4F).4d"	"e 5H"	"5"	"3d3.(4F<7/2>).4f"	"2[13/2]*"	"6"		"T9770"	"L10089c179"	
"5588.4342"	"0.0025"	""	"1.2e-01"	""	D+	"0.187930469"	"0.35099350"	"3d3.(2D2).4s"	"b 3D"	"3"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"5592.218"	"0.004"	"200"	"5.4e+06"	"2.5e-02"	D+	"0.661136059"	"0.82408876"	"3d3.(4F).4d"	"e 5H"	"4"	"3d3.(4F<5/2>).4f"	"2[7/2]*"	"4"		"T9770"	"L10089c179"	
"5599.011"	"0.004"	"40"	"4.5e+06"	"3.0e-02"	D	"0.662262613"	"0.82501760"	"3d3.(4F).4d"	"e 5P"	"2"	"3d3.(4F<5/2>).4f"	"2[5/2]*"	"3"		"T9770"	"L10089c179"	
"5602.2486"	"0.0022"	""	"3.2e-01"	""	C+	"0.185379491"	"0.34804043"	"3d3.(4P).4s"	"c 3P"	"2"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"5602.852"	"0.003"	""	"4.4e-01"	""	C+	"0.183070356"	"0.34571379"	"3d3.(4P).4s"	"c 3P"	"1"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"5605.390"	"0.005"	"99"	"4.5e+06"	"1.8e-02"	D+	"0.665417614"	"0.82798740"	"3d3.(4F).4d"	"e 5H"	"7"	"3d3.(4F<9/2>).4f"	"2[11/2]*"	"6"		"T9770"	"L10089c179"	
"5610.017"	"0.006"	"790"	"2.6e+07"	"1.2e-01"	D+	"0.665417614"	"0.82785332"	"3d3.(4F).4d"	"e 5H"	"7"	"3d3.(4F<9/2>).4f"	"2[13/2]*"	"7"		"T9770"	"L10089c179"	
"5610.241"	"0.006"	"980"	"3.2e+07"	"1.9e-01"	D+	"0.661136059"	"0.82356528"	"3d3.(4F).4d"	"e 5H"	"4"	"3d3.(4F<5/2>).4f"	"2[11/2]*"	"5"		"T9770"	"L10089c179"	
"5610.663"	"0.005"	"200"	"1.1e+07"	"5.e-02"	D	"0.662262613"	"0.82467962"	"3d3.(4F).4d"	"e 5P"	"2"	"3d3.(4F<7/2>).4f"	"2[3/2]*"	"2"		"T9770"	"L10089c179"	
"5612.223"	"0.004"	""	"7.e-02"	""	D	"0.24458179"	"0.40695364"	"3d4"	"a 1F"	"3"	"3d2.4s2"	"c 1D"	"2"	E2	"T9770"	""	
"5620.280"	"0.004"	"98h"	"3.5e+06"	"1.4e-02"	D	"0.663744862"	"0.82588395"	"3d3.(4F).4d"	"e 5H"	"6"	"3d3.(4F<7/2>).4f"	"2[9/2]*"	"5"		"T9770"	"L10089c179"	
"5626.472"	"0.004"	"580"	"1.4e+07"	"6.e-02"	D+	"0.663744862"	"0.82570551"	"3d3.(4F).4d"	"e 5H"	"6"	"3d3.(4F<7/2>).4f"	"2[11/2]*"	"6"		"T9770"	"L10089c179"	
"5634.241"	"0.004"	"770"	"1.9e+07"	"9.e-02"	D+	"0.66231668"	"0.82405400"	"3d3.(4F).4d"	"e 5H"	"5"	"3d3.(4F<5/2>).4f"	"2[9/2]*"	"5"		"T9770"	"L10089c179"	
"5638.910"	"0.005"	"1900"	"1.3e+08"	"8.1e-01"	C	"0.660200221"	"0.82180364"	"3d3.(4F).4d"	"e 5H"	"3"	"3d3.(4F<3/2>).4f"	"2[9/2]*"	"4"		"T9770"	"L10089c179"	
"5641.756"	"0.013"	"5800"	"1.4e+08"	"7.6e-01"	C	"0.665417614"	"0.82693949"	"3d3.(4F).4d"	"e 5H"	"7"	"3d3.(4F<9/2>).4f"	"2[15/2]*"	"8"		"T9770"	"L10089c179"	
"5643.5586"	"0.0019"	"840"	"2.8e+06"	"1.3e-02"	C	"0.33192788"	"0.493398174"	"3d4"	"c 1G1"	"4"	"3d3.(2H).4p"	"y 1G*"	"4"		"T9770"	"L10089c179"	
"5651.212"	"0.004"	""	"1.43e+00"	""	C+	"0.18446218"	"0.34571379"	"3d3.(2H).4s"	"b 3H"	"4"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"5651.318"	"0.006"	"57"	"3.6e+06"	"1.7e-02"	D	"0.66231668"	"0.82356528"	"3d3.(4F).4d"	"e 5H"	"5"	"3d3.(4F<5/2>).4f"	"2[11/2]*"	"5"		"T9770"	"L10089c179"	
"5652.205"	"0.006"	"3800"	"1.25e+08"	"6.9e-01"	C	"0.663744862"	"0.82496815"	"3d3.(4F).4d"	"e 5H"	"6"	"3d3.(4F<7/2>).4f"	"2[13/2]*"	"7"		"T9770"	"L10089c179"	
"5657.103"	"0.006"	"3800"	"9.9e+07"	"5.8e-01"	C	"0.661136059"	"0.82221977"	"3d3.(4F).4d"	"e 5H"	"4"	"3d3.(4F<3/2>).4f"	"2[9/2]*"	"5"		"T9770"	"L10089c179"	
"5657.817"	"0.005"	"3800"	"1.11e+08"	"6.3e-01"	C	"0.66231668"	"0.82338004"	"3d3.(4F).4d"	"e 5H"	"5"	"3d3.(4F<5/2>).4f"	"2[11/2]*"	"6"		"T9770"	"L10089c179"	
"5659.029"	"0.003"	""	"1.0e-01"	""	C	"0.18701157"	"0.34804043"	"3d3.(2D2).4s"	"b 3D"	"1"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"5663.432"	"0.004"	"190*"	"1.4e+07"	"4.9e-02"	D	"0.664783508"	"0.82568718"	"3d3.(4F).4d"	"5G"	"3"	"3d3.(4F<9/2>).4f"	"2[3/2]*"	"2"		"T9770"	"L10089c179"	
"5664.2471"	"0.0010"	""	"2.3e-02"	""	E	"0.027049945"	"0.187930469"	"3d3.(4F).4s"	"a 5F"	"4"	"3d3.(2D2).4s"	"b 3D"	"3"	M1	"T9770"	""	
