ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"12250.710"	"0.003"	""	"6.0e-02"	""	C+	"0.005038897"	"0.079423731"	"3d3.4s2"	"a 4F"	"9/2"	"3d4.(5D).4s"	"a 4D"	"7/2"	E2	"u38"	""	
"12265.722"	"0.003"	""	"3.6e-02"	""	C+	"0.002947329"	"0.077241128"	"3d3.4s2"	"a 4F"	"7/2"	"3d4.(5D).4s"	"a 4D"	"3/2"	E2	"u38"	""	
"12460.148"	"0.003"	""	"2.0e-02"	""	C+	"0.005038897"	"0.078173427"	"3d3.4s2"	"a 4F"	"9/2"	"3d4.(5D).4s"	"a 4D"	"5/2"	E2	"u38"	""	
"13025.730"	"0.003"	"12000"	"2.8e+06"	"5.8e-02"	C	"0.289070129"	"0.359029130"	"3d3.(4F).4s.4p.(1P*)"	"x 4G*"	"9/2"	"3d3.4s.(5F).5s"	"f 4F"	"7/2"		"u38"	"L15916"	
"13035.422"	"0.004"	""	"6.4e-05"	""	D+	"0.019621593"	"0.089528580"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d3.4s2"	"a 4P"	"5/2"	M1	"u38"	""	
"13055.074"	"0.003"	"14000"	"2.9e+06"	"6.1e-02"	C	"0.291032552"	"0.360834305"	"3d3.(4F).4s.4p.(1P*)"	"x 4G*"	"11/2"	"3d3.4s.(5F).5s"	"f 4F"	"9/2"		"u38"	"L15916"	
"13077.528"	"0.003"	"7700"	"1.45e+06"	"3.7e-02"	C+	"0.295406980"	"0.365088883"	"3d5"	"4G"	"11/2"	"3d4.(3H).4p"	"u 4G*"	"11/2"		"u40"	"L15916"	
"13080.417"	"0.007"	"6100"	"1.22e+06"	"3.1e-02"	C+	"0.295195429"	"0.36486194"	"3d5"	"4G"	"9/2"	"3d4.(3H).4p"	"u 4G*"	"9/2"		"u40"	"L15916"	
"13150.160"	"0.005"	""	"1.3e-05"	""	D+	"0.020231550"	"0.089528580"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d3.4s2"	"a 4P"	"5/2"	M1+E2	"u38"	""	
"13289.466"	"0.005"	""	"2.2e-04"	""	D+	"0.019248530"	"0.087819161"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d3.4s2"	"a 4P"	"3/2"	M1	"u38"	""	
"13294.8704"	"0.0016"	"17000"	"1.5e+05"	"4.0e-03"	E	"0.142967430"	"0.211510186"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"5/2"		"T4902"	"L15916"	
"13309.807"	"0.004"	""	"1.3e-03"	""	D+	"0.021062744"	"0.089528580"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d3.4s2"	"a 4P"	"5/2"	M1	"u38"	""	
"13362.164"	"0.004"	""	"8.e-05"	""	D+	"0.019621593"	"0.087819161"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d3.4s2"	"a 4P"	"3/2"	M1+E2	"u38"	""	
"13454.689"	"0.005"	""	"6.2e-04"	""	D+	"0.019248530"	"0.086977114"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d3.4s2"	"a 4P"	"1/2"	M1	"u38"	""	
"13482.753"	"0.005"	""	"2.0e-03"	""	D+	"0.020231550"	"0.087819161"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d3.4s2"	"a 4P"	"3/2"	M1	"u38"	""	
"13529.211"	"0.005"	""	"2.3e-03"	""	D+	"0.019621593"	"0.086977114"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d3.4s2"	"a 4P"	"1/2"	M1	"u38"	""	
"13791.443"	"0.004"	"75000"	"4.8e+05"	"1.16e-02"	C+	"0.137263782"	"0.203338599"	"3d4.(3H).4s"	"a 4H"	"13/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4G*"	"11/2"		"T9282"	"L15916"	
"13889.3634"	"0.0019"	"22000"	"9.2e+05"	"2.2e-02"	C+	"0.174463426"	"0.240072411"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"9/2"		"T9282"	"L15916"	
"13910.978"	"0.003"	""	"1.5e-03"	""	D+	"0.077241128"	"0.142748170"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(3F2).4s"	"b 4F"	"3/2"	M1+E2	"u38"	""	
"14064.065"	"0.003"	""	"1.3e-03"	""	D+	"0.078173427"	"0.142967430"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(3F2).4s"	"b 4F"	"5/2"	M1+E2	"u38"	""	
"14257.041"	"0.003"	"46000"	"4.3e+05"	"1.0e-02"	C	"0.136228583"	"0.200145565"	"3d4.(3H).4s"	"a 4H"	"9/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4G*"	"7/2"		"T9282"	"L15916"	
"14299.006"	"0.005"	""	"1.7e-03"	""	C	"0.078173427"	"0.141902824"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(3P2).4s"	"b 4P"	"5/2"	M1+E2	"u38"	""	
"14339.158"	"0.003"	"6400"	"9.3e+05"	"2.4e-02"	C+	"0.295406980"	"0.358957924"	"3d5"	"4G"	"11/2"	"3d4.(3F2).4p"	"u 4F*"	"9/2"		"u40"	"L15916"	
"14392.983"	"0.004"	"4800"	"8.3e+05"	"2.06e-02"	C+	"0.295195429"	"0.358508715"	"3d5"	"4G"	"9/2"	"3d4.(3F2).4p"	"u 4F*"	"7/2"		"u40"	"L15916"	
"14497.567"	"0.005"	"5300"	"3.0e+06"	"1.2e-01"	C	"0.357593803"	"0.42045035&dagger;"	"3d3.4s.(5F).5s"	"f 4F"	"5/2"	"3d3.(2F).4s.4p.(3P*)"	"r 4G*"	"7/2"		"u38"	"L15916"	
"14585.152"	"0.003"	""	"2.5e-03"	""	C	"0.079423731"	"0.141902824"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(3P2).4s"	"b 4P"	"5/2"	M1+E2	"u38"	""	
"14609.537"	"0.013"	"7400"	"2.7e+06"	"1.1e-01"	C	"0.359029130"	"0.42140394&dagger;"	"3d3.4s.(5F).5s"	"f 4F"	"7/2"	"3d3.(2F).4s.4p.(3P*)"	"r 4G*"	"9/2"		"u38"	"L15916"	
"14778.752"	"0.009"	"8800"	"6.2e+06"	"2.4e-01"	C	"0.360834305"	"0.42249493&dagger;"	"3d3.4s.(5F).5s"	"f 4F"	"9/2"	"3d3.(2F).4s.4p.(3P*)"	"r 4G*"	"11/2"		"u38"	"L15916"	
"15002.900"	"0.004"	""	"1.6e-03"	""	D+	"0.076664979"	"0.137404372"	"3d4.(5D).4s"	"a 4D"	"1/2"	"3d4.(3P2).4s"	"b 4P"	"1/2"	M1	"u38"	""	
"15335.248"	"0.005"	"1100"	"3.4e+06"	"8.0e-02"	C	"0.357593803"	"0.41701684"	"3d3.4s.(5F).5s"	"f 4F"	"5/2"	"3d3.4s.(5F).5p"	"o 4D*"	"3/2"		"u38"	"L15916"	
"15384.982"	"0.004"	""	"1.7e-03"	""	D+	"0.078173427"	"0.137404372"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(3P2).4s"	"b 4P"	"1/2"	E2	"u38"	""	
"15401.937"	"0.007"	"520"	"1.3e+06"	"5.9e-02"	C	"0.359029130"	"0.418194875"	"3d3.4s.(5F).5s"	"f 4F"	"7/2"	"3d3.(2F).4s.4p.(3P*)"	"p 4F*"	"9/2"		"u38"	"L15916"	
"15511.271"	"0.004"	"1200"	"2.9e+06"	"1.0e-01"	C	"0.357593803"	"0.41634251"	"3d3.4s.(5F).5s"	"f 4F"	"5/2"	"3d3.(2F).4s.4p.(3P*)"	"p 4F*"	"5/2"		"u38"	"L15916"	
"15529.906"	"0.017"	"1900"	"3.6e+06"	"9.8e-02"	C	"0.359029130"	"0.41770734"	"3d3.4s.(5F).5s"	"f 4F"	"7/2"	"3d3.4s.(5F).5p"	"o 4D*"	"5/2"		"u38"	"L15916"	
"15563.425"	"0.005"	""	"1.0e-04"	""	D+	"0.019621593"	"0.078173427"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4s"	"a 4D"	"5/2"	M1	"u38"	""	
"15617.948"	"0.004"	"1600"	"8.6e+06"	"4.2e-01"	C	"0.395434814"	"0.45378224"	"3d3.4s.(5F).5p"	"6G*"	"5/2"	"3d3.4s.(5F).5d"	"f 6H"	"7/2"		"u38"	"L15916"	
"15638.295"	"0.005"	"2400*"	"1.1e+07"	"4.7e-01"	C	"0.400107946"	"0.45837946"	"3d3.4s.(5F).5p"	"6G*"	"13/2"	"3d3.4s.(5F).5d"	"f 6H"	"15/2"		"u38"	"L15916"	
"15644.725"	"0.004"	"870"	"8.9e+06"	"4.1e-01"	C	"0.396250134"	"0.45449769"	"3d3.4s.(5F).5p"	"6G*"	"7/2"	"3d3.4s.(5F).5d"	"f 6H"	"9/2"		"u38"	"L15916"	
"15690.451"	"0.004"	"2200"	"1.7e+06"	"7.8e-02"	C	"0.342773620"	"0.400851431"	"3d3.4s.(5F).5s"	"e 6F"	"7/2"	"3d3.4s.(5F).5p"	"6F*"	"9/2"		"u38"	"L15916"	
"15713.506"	"0.007"	""	"1.2e-04"	""	D+	"0.019248530"	"0.077241128"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d4.(5D).4s"	"a 4D"	"3/2"	M1	"u38"	""	
"15720.420"	"0.003"	"2800"	"3.1e+06"	"1.2e-01"	C	"0.359029130"	"0.41699622"	"3d3.4s.(5F).5s"	"f 4F"	"7/2"	"3d3.(2F).4s.4p.(3P*)"	"p 4F*"	"7/2"		"u38"	"L15916"	
"15727.262"	"0.006"	""	"1.7e-04"	""	D+	"0.020231550"	"0.078173427"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d4.(5D).4s"	"a 4D"	"5/2"	M1	"u38"	""	
"15733.128"	"0.003"	"940"	"1.0e+07"	"3.8e-01"	C	"0.341025400"	"0.398945671"	"3d3.4s.(5F).5s"	"e 6F"	"3/2"	"3d3.4s.(5F).5p"	"6D*"	"3/2"		"u38"	"L15916"	
"15740.152"	"0.005"	"840"	"4.6e+06"	"2.1e-01"	C	"0.397299038"	"0.45519347"	"3d3.4s.(5F).5p"	"6G*"	"9/2"	"3d3.4s.(5F).5d"	"f 6H"	"11/2"		"u38"	"L15916"	
"15757.953"	"0.006"	"2900"	"2.6e+06"	"1.3e-01"	C	"0.341754669"	"0.399583694"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"	"3d3.4s.(5F).5p"	"6F*"	"7/2"		"u38"	"L15916"	
"15767.220"	"0.020"	"100"	"9.6e+05"	"4.2e-02"	C	"0.398585866"	"0.45638090"	"3d3.4s.(5F).5p"	"6G*"	"11/2"	"3d3.4s.(5F).5d"	"f 6H"	"13/2"		"u38"	"L15916"	
"15772.692"	"0.006"	"2900"	"3.7e+06"	"1.1e-01"	C	"0.360834305"	"0.41860929"	"3d3.4s.(5F).5s"	"f 4F"	"9/2"	"3d3.4s.(5F).5p"	"o 4D*"	"7/2"		"u38"	"L15916"	
"15789.709"	"0.004"	"860"	"1.4e+07"	"5.1e-01"	C	"0.340587628"	"0.398300348"	"3d3.4s.(5F).5s"	"e 6F"	"1/2"	"3d3.4s.(5F).5p"	"6D*"	"1/2"		"u38"	"L15916"	
"15815.245"	"0.006"	""	"2.6e-04"	""	D+	"0.019621593"	"0.077241128"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4s"	"a 4D"	"3/2"	M1	"u38"	""	
"15819.698"	"0.005"	"2900"	"3.6e+06"	"2.0e-01"	C	"0.341025400"	"0.398628714"	"3d3.4s.(5F).5s"	"e 6F"	"3/2"	"3d3.4s.(5F).5p"	"6F*"	"5/2"		"u38"	"L15916"	
"15860.640"	"0.020"	"530*"	"6.8e+06"	"3.4e-01"	C	"0.40021548"	"0.45767011"	"3d3.(4F).4s.(3F).5s"	"e 2F"	"5/2"	"50223o"	"2G*"	"7/2"		"u38"	"L15916"	
"15860.65"	"0.03"	"530*"	"1.8e+06"	"8.5e-02"	C	"0.40155876"	"0.45901335"	"3d3.(4F).4s.(3F).5s"	"e 2F"	"7/2"	"50370o"	"2G*"	"9/2"		"u38"	"L15916"	
"15871.184"	"0.008"	""	"3.9e-04"	""	D+	"0.019248530"	"0.076664979"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d4.(5D).4s"	"a 4D"	"1/2"	M1	"u38"	""	
"15875.246"	"0.003"	"2100"	"3.7e+06"	"2.8e-01"	D+	"0.340587628"	"0.397989387"	"3d3.4s.(5F).5s"	"e 6F"	"1/2"	"3d3.4s.(5F).5p"	"6F*"	"3/2"		"T9771"	"L15916"	
"15886.646"	"0.004"	"4500"	"3.7e+06"	"1.4e-01"	C	"0.360834305"	"0.418194875"	"3d3.4s.(5F).5s"	"f 4F"	"9/2"	"3d3.(2F).4s.4p.(3P*)"	"p 4F*"	"9/2"		"u38"	"L15916"	
"15895.881"	"0.006"	""	"3.2e-04"	""	D+	"0.022096485"	"0.079423731"	"3d4.(5D).4s"	"a 6D"	"9/2"	"3d4.(5D).4s"	"a 4D"	"7/2"	M1	"u38"	""	
"15910.395"	"0.004"	"2500"	"1.0e+07"	"2.0e-01"	D+	"0.341025400"	"0.398300348"	"3d3.4s.(5F).5s"	"e 6F"	"3/2"	"3d3.4s.(5F).5p"	"6D*"	"1/2"		"T9771"	"L15916"	
"15933.749"	"0.004"	"6000"	"1.1e+07"	"2.9e-01"	D+	"0.341754669"	"0.398945671"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"	"3d3.4s.(5F).5p"	"6D*"	"3/2"		"T9771"	"L15916"	
"15945.660"	"0.003"	"15000"	"1.4e+07"	"4.4e-01"	C	"0.345656897"	"0.40280518"	"3d3.4s.(5F).5s"	"e 6F"	"11/2"	"3d3.4s.(5F).5p"	"6D*"	"9/2"		"u38"	"L15916"	
"15952.978"	"0.003"	"10000"	"1.3e+07"	"4.0e-01"	C	"0.344077543"	"0.401199608"	"3d3.4s.(5F).5s"	"e 6F"	"9/2"	"3d3.4s.(5F).5p"	"6D*"	"7/2"		"u38"	"L15916"	
"15956.158"	"0.005"	""	"1.0e-04"	""	D+	"0.021062744"	"0.078173427"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d4.(5D).4s"	"a 4D"	"5/2"	M1	"u38"	""	
"15967.860"	"0.003"	"2600"	"1.0e+07"	"4.0e-01"	D+	"0.340587628"	"0.397656456"	"3d3.4s.(5F).5s"	"e 6F"	"1/2"	"3d3.4s.(5F).5p"	"6F*"	"1/2"		"T9771"	"L15916"	
"15997.248"	"0.004"	"4200"	"8.e+06"	"3.0e-01"	D+	"0.341025400"	"0.397989387"	"3d3.4s.(5F).5s"	"e 6F"	"3/2"	"3d3.4s.(5F).5p"	"6F*"	"3/2"		"T9771"	"L15916"	
"16012.167"	"0.005"	"21000"	"1.1e+06"	"5.2e-02"	C	"0.238496065"	"0.295406980"	"3d4.(5D).4p"	"y 4F*"	"9/2"	"3d5"	"4G"	"11/2"		"u38"	"L15916"	
"16022.547"	"0.006"	"7300"	"1.00e+07"	"3.9e-01"	C	"0.341754669"	"0.398628714"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"	"3d3.4s.(5F).5p"	"6F*"	"5/2"		"u38"	"L15916"	
"16040.589"	"0.004"	"11000"	"1.1e+07"	"4.1e-01"	C	"0.342773620"	"0.399583694"	"3d3.4s.(5F).5s"	"e 6F"	"7/2"	"3d3.4s.(5F).5p"	"6F*"	"7/2"		"u38"	"L15916"	
"16043.955"	"0.005"	"20000"	"1.3e+07"	"4.9e-01"	C	"0.345656897"	"0.402455051"	"3d3.4s.(5F).5s"	"e 6F"	"11/2"	"3d3.4s.(5F).5p"	"6F*"	"11/2"		"u38"	"L15916"	
"16050.813"	"0.003"	"15000*"	"1.2e+07"	"4.5e-01"	C	"0.344077543"	"0.400851431"	"3d3.4s.(5F).5s"	"e 6F"	"9/2"	"3d3.4s.(5F).5p"	"6F*"	"9/2"		"u38"	"L15916"	
"16091.296"	"0.004"	"1000"	"1.2e+07"	"2.4e-01"	C	"0.341025400"	"0.397656456"	"3d3.4s.(5F).5s"	"e 6F"	"3/2"	"3d3.4s.(5F).5p"	"6F*"	"1/2"		"u38"	"L15916"	
"16204.706"	"0.005"	"13000*"	"1.2e+07"	"3.2e-01"	C	"0.341754669"	"0.397989387"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"	"3d3.4s.(5F).5p"	"6F*"	"3/2"		"u38"	"L15916"	
"16339.426"	"0.006"	""	"1.9e-03"	""	D+	"0.086977114"	"0.142748170"	"3d3.4s2"	"a 4P"	"1/2"	"3d4.(3F2).4s"	"b 4F"	"3/2"	E2	"u38"	""	
"16388.749"	"0.011"	""	"1.0e-04"	""	D+	"0.076664979"	"0.13226819"	"3d4.(5D).4s"	"a 4D"	"1/2"	"3d3.4s2"	"2D2"	"3/2"	M1	"u38"	""	
"16427.941"	"0.004"	""	"1.5e-03"	""	D+	"0.087819161"	"0.143289718"	"3d3.4s2"	"a 4P"	"3/2"	"3d4.(3F2).4s"	"b 4F"	"7/2"	E2	"u38"	""	
"16467.460"	"0.008"	""	"5.9e-05"	""	D+	"0.077241128"	"0.13257857"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d3.4s2"	"2D2"	"5/2"	M1+E2	"u38"	""	
"16523.947"	"0.006"	""	"1.5e-03"	""	D+	"0.087819161"	"0.142967430"	"3d3.4s2"	"a 4P"	"3/2"	"3d4.(3F2).4s"	"b 4F"	"5/2"	E2	"u38"	""	
"16712.702"	"0.006"	"7100"	"1.1e+07"	"5.7e-01"	C	"0.342773620"	"0.397299038"	"3d3.4s.(5F).5s"	"e 6F"	"7/2"	"3d3.4s.(5F).5p"	"6G*"	"9/2"		"u38"	"L15916"	
"16717.943"	"0.004"	"9000"	"1.2e+07"	"5.8e-01"	C	"0.344077543"	"0.398585866"	"3d3.4s.(5F).5s"	"e 6F"	"9/2"	"3d3.4s.(5F).5p"	"6G*"	"11/2"		"u38"	"L15916"	
"16721.888"	"0.004"	"5500"	"9.9e+06"	"5.5e-01"	C	"0.341754669"	"0.396250134"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"	"3d3.4s.(5F).5p"	"6G*"	"7/2"		"u38"	"L15916"	
"16735.528"	"0.004"	"11000"	"1.2e+07"	"6.0e-01"	C	"0.345656897"	"0.400107946"	"3d3.4s.(5F).5s"	"e 6F"	"11/2"	"3d3.4s.(5F).5p"	"6G*"	"13/2"		"u38"	"L15916"	
"16748.334"	"0.004"	"7100"	"9.0e+06"	"5.6e-01"	C	"0.341025400"	"0.395434814"	"3d3.4s.(5F).5s"	"e 6F"	"3/2"	"3d3.4s.(5F).5p"	"6G*"	"5/2"		"u38"	"L15916"	
"16788.067"	"0.003"	"4500"	"8.5e+06"	"7.2e-01"	C	"0.340587628"	"0.394868270&dagger;"	"3d3.4s.(5F).5s"	"e 6F"	"1/2"	"3d3.4s.(5F).5p"	"6G*"	"3/2"		"u38"	"L15916"	
"16817.568"	"0.006"	""	"2.3e-03"	""	D+	"0.089528580"	"0.143714004"	"3d3.4s2"	"a 4P"	"5/2"	"3d4.(3F2).4s"	"b 4F"	"9/2"	E2	"u38"	""	
"16845.754"	"0.014"	""	"1.6e-04"	""	D+	"0.078173427"	"0.13226819"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d3.4s2"	"2D2"	"3/2"	M1	"u38"	""	
"16850.767"	"0.011"	"490"	"4.8e+06"	"2.7e-01"	C	"0.357593803"	"0.41167247"	"3d3.4s.(5F).5s"	"f 4F"	"5/2"	"45175o"	"r 2G*"	"7/2"		"u38"	"L15916"	
"16924.563"	"0.004"	"1600"	"3.3e+06"	"1.4e-01"	C	"0.341025400"	"0.394868270&dagger;"	"3d3.4s.(5F).5s"	"e 6F"	"3/2"	"3d3.4s.(5F).5p"	"6G*"	"3/2"		"u38"	"L15916"	
"16950.293"	"0.005"	""	"1.0e-03"	""	D+	"0.089528580"	"0.143289718"	"3d3.4s2"	"a 4P"	"5/2"	"3d4.(3F2).4s"	"b 4F"	"7/2"	E2	"u38"	""	
"16975.868"	"0.006"	"2400"	"3.0e+06"	"1.3e-01"	C	"0.341754669"	"0.395434814"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"	"3d3.4s.(5F).5p"	"6G*"	"5/2"		"u38"	"L15916"	
"17040.510"	"0.007"	"2300"	"2.2e+06"	"9.6e-02"	C	"0.342773620"	"0.396250134"	"3d3.4s.(5F).5s"	"e 6F"	"7/2"	"3d3.4s.(5F).5p"	"6G*"	"7/2"		"u38"	"L15916"	
"17104.996"	"0.004"	"2200"	"4.8e+06"	"3.2e-01"	C	"0.356553537"	"0.409828441"	"3d3.4s.(5F).5s"	"f 4F"	"3/2"	"3d3.4s.(5F).5p"	"4G*"	"5/2"		"u38"	"L15916"	
"17122.162"	"0.004"	"1700"	"1.4e+06"	"6.1e-02"	C	"0.344077543"	"0.397299038"	"3d3.4s.(5F).5s"	"e 6F"	"9/2"	"3d3.4s.(5F).5p"	"6G*"	"9/2"		"u38"	"L15916"	
"17143.634"	"0.007"	""	"1.2e-04"	""	D+	"0.079423731"	"0.13257857"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d3.4s2"	"2D2"	"5/2"	M1	"u38"	""	
"17371.437"	"0.021"	"4500m"	"4.0e+06"	"2.2e-01"	C	"0.360834305"	"0.41329208"	"3d3.4s.(5F).5s"	"f 4F"	"9/2"	"3d3.4s.(5F).5p"	"4G*"	"11/2"		"u38"	"L15916"	
"17402.793"	"0.004"	"940"	"4.0e+06"	"2.3e-01"	C	"0.359029130"	"0.411392394"	"3d3.4s.(5F).5s"	"f 4F"	"7/2"	"3d3.4s.(5F).5p"	"4G*"	"9/2"		"u38"	"L15916"	
"18338.832"	"0.003"	"250"	"1.5e+06"	"1.0e-01"	D+	"0.339241841"	"0.388932413"	"3d4.(5D).5s"	"e 6D"	"5/2"	"3d4.(5D).5p"	"6P*"	"7/2"		"T9771"	"L15916"	
"18454.376"	"0.004"	"510"	"2.6e+06"	"2.0e-01"	D+	"0.33861391"	"0.38799337"	"3d4.(5D).5s"	"e 6D"	"3/2"	"3d4.(5D).5p"	"6P*"	"5/2"		"T9771"	"L15916"	
"18509.130"	"0.003"	"1500"	"8.9e+05"	"5.7e-02"	C	"0.340104638"	"0.389338018"	"3d4.(5D).5s"	"e 6D"	"7/2"	"3d4.(5D).5p"	"6D*"	"9/2"		"u38"	"L15916"	
"18525.720"	"0.010"	""	"3.7e-04"	""	D+	"0.076664979"	"0.12585427"	"3d4.(5D).4s"	"a 4D"	"1/2"	"3d3.4s2"	"a 2P"	"1/2"	M1	"u38"	""	
"18525.836"	"0.003"	"2400"	"2.8e+06"	"9.6e-02"	C	"0.347250931"	"0.396439914&dagger;"	"3d4.(5D).5s"	"e 4D"	"5/2"	"3d4.(5D).5p"	"u 4P*"	"3/2"		"u38"	"L15916"	
"18557.896"	"0.021"	""	"4.9e-05"	""	D+	"0.076664979"	"0.12576899"	"3d4.(5D).4s"	"a 4D"	"1/2"	"3d3.4s2"	"a 2P"	"3/2"	M1	"u38"	""	
"18590.909"	"0.010"	"3500"	"4.3e+06"	"4.4e-01"	D+	"0.33823289"	"0.38724969"	"3d4.(5D).5s"	"e 6D"	"1/2"	"3d4.(5D).5p"	"6P*"	"3/2"		"T9771"	"L15916"	
"18658.276"	"0.003"	"2400"	"1.9e+06"	"1.3e-01"	C	"0.339241841"	"0.388081672"	"3d4.(5D).5s"	"e 6D"	"5/2"	"3d4.(5D).5p"	"6D*"	"7/2"		"u38"	"L15916"	
"18662.883"	"0.005"	"78"	"6.1e+06"	"3.2e-01"	D+	"0.340104638"	"0.388932413"	"3d4.(5D).5s"	"e 6D"	"7/2"	"3d4.(5D).5p"	"6P*"	"7/2"		"T9771"	"L15916"	
"18715.198"	"0.003"	"4100"	"3.4e+06"	"1.3e-01"	C	"0.348491621"	"0.397182907"	"3d4.(5D).5s"	"e 4D"	"7/2"	"3d4.(5D).5p"	"u 4P*"	"5/2"		"u38"	"L15916"	
"18736.557"	"0.007"	"110"	"2.9e+06"	"1.5e-01"	C	"0.33861391"	"0.38724969"	"3d4.(5D).5s"	"e 6D"	"3/2"	"3d4.(5D).5p"	"6P*"	"3/2"		"u38"	"L15916"	
"18745.281"	"0.011"	""	"1.9e-03"	""	D+	"0.077241128"	"0.12585427"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d3.4s2"	"a 2P"	"1/2"	M1	"u38"	""	
"18778.225"	"0.018"	""	"1.7e-05"	""	D+	"0.077241128"	"0.12576899"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d3.4s2"	"a 2P"	"3/2"	M1	"u38"	""	
"18791.977"	"0.011"	"3000"	"3.2e+06"	"2.6e-01"	C	"0.33861391"	"0.38710626"	"3d4.(5D).5s"	"e 6D"	"3/2"	"3d4.(5D).5p"	"6D*"	"5/2"		"u38"	"L15916"	
"18822.481"	"0.003"	"5900"	"1.7e+06"	"9.2e-02"	C	"0.348491621"	"0.396905380"	"3d4.(5D).5s"	"e 4D"	"7/2"	"3d4.(5D).5p"	"q 4D*"	"7/2"		"u38"	"L15916"	
"18851.570"	"0.003"	"3400"	"2.3e+06"	"1.2e-01"	D+	"0.347250931"	"0.395589984"	"3d4.(5D).5s"	"e 4D"	"5/2"	"3d4.(5D).5p"	"q 4D*"	"5/2"		"T9771"	"L15916"	
"18912.458"	"0.003"	"3000"	"4.6e+06"	"4.9e-01"	C	"0.33823289"	"0.38641631"	"3d4.(5D).5s"	"e 6D"	"1/2"	"3d4.(5D).5p"	"6D*"	"3/2"		"u38"	"L15916"	
"18924.584"	"0.003"	"10000"	"8.0e+06"	"4.3e-01"	C	"0.341185464"	"0.389338018"	"3d4.(5D).5s"	"e 6D"	"9/2"	"3d4.(5D).5p"	"6D*"	"9/2"		"u38"	"L15916"	
"18925.275"	"0.004"	"2400"	"7.3e+06"	"2.0e-01"	C	"0.33861391"	"0.38676471"	"3d4.(5D).5s"	"e 6D"	"3/2"	"3d4.(5D).5p"	"6D*"	"1/2"		"u38"	"L15916"	
"18981.624"	"0.006"	"4400"	"5.6e+06"	"2.0e-01"	C	"0.339241841"	"0.38724969"	"3d4.(5D).5s"	"e 6D"	"5/2"	"3d4.(5D).5p"	"6P*"	"3/2"		"u38"	"L15916"	
"18993.818"	"0.003"	"7600"	"6.2e+06"	"3.4e-01"	C	"0.340104638"	"0.388081672"	"3d4.(5D).5s"	"e 6D"	"7/2"	"3d4.(5D).5p"	"6D*"	"7/2"		"u38"	"L15916"	
"19028.840"	"0.011"	"7300bl"	"7.5e+06"	"3.0e-01"	C	"0.340104638"	"0.38799337"	"3d4.(5D).5s"	"e 6D"	"7/2"	"3d4.(5D).5p"	"6P*"	"5/2"		"u38"	"L15916"	
"19038.506"	"0.004"	"5000"	"4.2e+06"	"2.3e-01"	C	"0.339241841"	"0.38710626"	"3d4.(5D).5s"	"e 6D"	"5/2"	"3d4.(5D).5p"	"6D*"	"5/2"		"u38"	"L15916"	
"19085.346"	"0.006"	"10000"	"8.5e+06"	"3.7e-01"	C	"0.341185464"	"0.388932413"	"3d4.(5D).5s"	"e 6D"	"9/2"	"3d4.(5D).5p"	"6P*"	"7/2"		"u38"	"L15916"	
"19146.052"	"0.018"	""	"1.1e-03"	""	D+	"0.078173427"	"0.12576899"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d3.4s2"	"a 2P"	"3/2"	M1	"u38"	""	
