ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"19068.24601"	"0.00003"	""	"1.9474e+05"	"6.3692e-03"	AAA	"[1.74249788943]"	"[1.790287657305]"	"1s.4p"	"3P*"	"2"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"19068.27872"	"0.00003"	""	"1.1684e+05"	"6.3690e-03"	AAA	"[1.74249797141]"	"[1.790287657305]"	"1s.4p"	"3P*"	"1"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"19068.67988"	"0.00003"	""	"3.8948e+04"	"6.3695e-03"	AAA	"[1.74249897678]"	"[1.790287657305]"	"1s.4p"	"3P*"	"0"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"19094.570595"	"0.000026"	"100"	"7.1159e+06"	"6.4827e-01"	AAA	"[1.69686458780]"	"[1.744588470671]"	"1s.3p"	"1P*"	"1"	"1s.4d"	"1D"	"2"		"T8636c73"	"L885"	
"19101.769140"	"0.000026"	""	"8.944e+02"	"8.154e-05"	AA	"[1.69686458780]"	"[1.744570485815]"	"1s.3p"	"1P*"	"1"	"1s.4d"	"3D"	"2"		"T8636c73"	""	
"19398.850923"	"0.000004"	""	"2.9506e+04"	"9.9878e-04"	AAA	"[1.744588470671]"	"[1.791563781435]"	"1s.4d"	"1D"	"2"	"1s.8p"	"1P*"	"1"		"T8636c73"	""	
"19411.4406042"	"0.0000011"	""	"1.216e+04"	"6.868e-04"	AA	"[1.744570474866]"	"[1.791515318846]"	"1s.4d"	"3D"	"3"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"19411.4451315"	"0.0000011"	""	"9.307e+04"	"7.360e-03"	AA	"[1.744570485815]"	"[1.791515318846]"	"1s.4d"	"3D"	"2"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"19411.4468234"	"0.0000011"	""	"2.0626e+03"	"8.3226e-05"	AAA	"[1.744570474866]"	"[1.791515303805]"	"1s.4d"	"3D"	"3"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"19411.4508781"	"0.0000011"	""	"4.6409e+05"	"3.3707e-02"	AAA	"[1.744570474866]"	"[1.791515293999]"	"1s.4d"	"3D"	"3"	"1s.8f"	"3F*"	"4"		"T8636c73"	""	
"19411.4513507"	"0.0000011"	""	"7.2183e+04"	"4.0776e-03"	AAA	"[1.744570485815]"	"[1.791515303805]"	"1s.4d"	"3D"	"2"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"19411.4531611"	"0.0000011"	""	"3.9407e+04"	"2.2261e-03"	AAA	"[1.744570474866]"	"[1.791515288478]"	"1s.4d"	"3D"	"3"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"19411.4576884"	"0.0000011"	""	"3.1946e+05"	"2.5265e-02"	AAA	"[1.744570485815]"	"[1.791515288478]"	"1s.4d"	"3D"	"2"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"19411.5211370"	"0.0000011"	""	"3.8984e+05"	"3.6704e-02"	AAA	"[1.744570654586]"	"[1.791515303805]"	"1s.4d"	"3D"	"1"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"19418.8846263"	"0.0000011"	""	"3.5829e+05"	"2.8358e-02"	AAA	"[1.744588470671]"	"[1.791515318846]"	"1s.4d"	"1D"	"2"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"19418.8971929"	"0.0000011"	""	"1.051e+05"	"8.314e-03"	AA	"[1.744588470671]"	"[1.791515288478]"	"1s.4d"	"1D"	"2"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"19438.8493547"	"0.0000003"	""	"3.575e+03"	"2.604e-04"	AA	"[1.744637845018]"	"[1.791516496833]"	"1s.4f"	"3F*"	"3"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"19438.8509246"	"0.0000003"	""	"1.8624e+04"	"1.0550e-03"	AAA	"[1.744637845018]"	"[1.791516493047]"	"1s.4f"	"3F*"	"3"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"19438.8557983"	"0.0000003"	""	"3.4688e+05"	"2.5265e-02"	AAA	"[1.744637845018]"	"[1.791516481293]"	"1s.4f"	"3F*"	"3"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"19438.8763337"	"0.0000003"	""	"1.095e+04"	"6.203e-04"	AA	"[1.744637910080]"	"[1.791516496833]"	"1s.4f"	"3F*"	"4"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"19438.8779036"	"0.0000003"	""	"4.6549e+02"	"2.0510e-05"	AAA	"[1.744637910080]"	"[1.791516493047]"	"1s.4f"	"3F*"	"4"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"19438.8802268"	"0.0000003"	""	"3.6494e+05"	"2.5268e-02"	AAA	"[1.744637910080]"	"[1.791516487444]"	"1s.4f"	"3F*"	"4"	"1s.8g"	"3G"	"5"		"T8636c73"	""	
"19438.8827773"	"0.0000003"	""	"1.1860e+04"	"6.7187e-04"	AAA	"[1.744637910080]"	"[1.791516481293]"	"1s.4f"	"3F*"	"4"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"19438.9104698"	"0.0000003"	""	"3.3515e+05"	"2.6581e-02"	AAA	"[1.744637988616]"	"[1.791516493047]"	"1s.4f"	"3F*"	"2"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"19438.9381999"	"0.0000003"	""	"3.5042e+05"	"2.5523e-02"	AAA	"[1.744638059275]"	"[1.791516496833]"	"1s.4f"	"1F*"	"3"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"19438.9397697"	"0.0000003"	""	"1.070e+04"	"6.063e-04"	AA	"[1.744638059275]"	"[1.791516493047]"	"1s.4f"	"1F*"	"3"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"19438.9446435"	"0.0000003"	""	"6.200e+03"	"4.516e-04"	AA	"[1.744638059275]"	"[1.791516481293]"	"1s.4f"	"1F*"	"3"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"19442.0138011"	"0.0000003"	""	"2.445e+03"	"9.898e-05"	AA	"[1.744637845018]"	"[1.791508866708]"	"1s.4f"	"3F*"	"3"	"1s.8d"	"1D"	"2"		"T8636c73"	""	
"19442.1026752"	"0.0000003"	""	"4.4094e+03"	"1.7848e-04"	AAA	"[1.744638059275]"	"[1.791508866708]"	"1s.4f"	"1F*"	"3"	"1s.8d"	"1D"	"2"		"T8636c73"	""	
"19443.1920253"	"0.0000003"	""	"3.9611e+03"	"1.6035e-04"	AAA	"[1.744637845018]"	"[1.791506026405]"	"1s.4f"	"3F*"	"3"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"19443.1926399"	"0.0000003"	""	"3.4865e+02"	"1.9760e-05"	AAA	"[1.744637845018]"	"[1.791506024923]"	"1s.4f"	"3F*"	"3"	"1s.8d"	"3D"	"3"		"T8636c73"	""	
"19443.2196310"	"0.0000003"	""	"6.3528e+03"	"2.8004e-04"	AAA	"[1.744637910080]"	"[1.791506024923]"	"1s.4f"	"3F*"	"4"	"1s.8d"	"3D"	"3"		"T8636c73"	""	
"19443.2428906"	"0.0000003"	""	"6.9175e+03"	"2.3523e-04"	AAA	"[1.744637988616]"	"[1.791506047392]"	"1s.4f"	"3F*"	"2"	"1s.8d"	"3D"	"1"		"T8636c73"	""	
"19443.2515972"	"0.0000003"	""	"7.6855e+02"	"4.3558e-05"	AAA	"[1.744637988616]"	"[1.791506026405]"	"1s.4f"	"3F*"	"2"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"19443.2809102"	"0.0000003"	""	"2.188e+03"	"8.857e-05"	AA	"[1.744638059275]"	"[1.791506026405]"	"1s.4f"	"1F*"	"3"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"19443.2815248"	"0.0000003"	""	"2.004e+02"	"1.136e-05"	AA	"[1.744638059275]"	"[1.791506024923]"	"1s.4f"	"1F*"	"3"	"1s.8d"	"3D"	"3"		"T8636c73"	""	
"19459.56425"	"0.00008"	""	"1.5207e+05"	"2.5899e-02"	AAA	"[1.73997536908]"	"[1.786804118106]"	"1s.4s"	"1S"	"0"	"1s.7p"	"1P*"	"1"		"T8636c73"	""	
"19522.743526"	"0.000004"	""	"4.8183e+04"	"1.9665e-03"	AAA	"[1.744570474866]"	"[1.791247677247]"	"1s.4d"	"3D"	"3"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"19522.744008"	"0.000004"	""	"4.3015e+04"	"1.4747e-03"	AAA	"[1.744570485815]"	"[1.791247687044]"	"1s.4d"	"3D"	"2"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"19522.748105"	"0.000004"	""	"8.6030e+03"	"4.9157e-04"	AAA	"[1.744570485815]"	"[1.791247677247]"	"1s.4d"	"3D"	"2"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"19522.764257"	"0.000004"	""	"5.7360e+04"	"1.0925e-03"	AAA	"[1.744570654586]"	"[1.791247807400]"	"1s.4d"	"3D"	"1"	"1s.8p"	"3P*"	"0"		"T8636c73"	""	
"19522.814596"	"0.000004"	""	"1.4340e+04"	"8.1939e-04"	AAA	"[1.744570654586]"	"[1.791247687044]"	"1s.4d"	"3D"	"1"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"19522.818694"	"0.000004"	""	"5.7360e+02"	"5.4626e-05"	AAA	"[1.744570654586]"	"[1.791247677247]"	"1s.4d"	"3D"	"1"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"19548.17368"	"0.00003"	""	"6.4534e+05"	"1.2324e-02"	AAA	"[1.695882496618]"	"[1.74249897678]"	"1s.3d"	"3D"	"1"	"1s.4p"	"3P*"	"0"		"T8636c73"	""	
"19548.42637"	"0.00003"	"20"	"4.8389e+05"	"1.6633e-02"	AAA	"[1.695882093827]"	"[1.74249797141]"	"1s.3d"	"3D"	"2"	"1s.4p"	"3P*"	"1"		"T8636c73"	"L885"	
"19548.45115"	"0.00003"	""	"5.4209e+05"	"2.2183e-02"	AAA	"[1.695882070933]"	"[1.74249788943]"	"1s.3d"	"3D"	"3"	"1s.4p"	"3P*"	"2"		"T8636c73"	""	
"19548.46075"	"0.00003"	""	"9.6778e+04"	"5.5444e-03"	AAA	"[1.695882093827]"	"[1.74249788943]"	"1s.3d"	"3D"	"2"	"1s.4p"	"3P*"	"2"		"T8636c73"	""	
"19548.59528"	"0.00003"	""	"1.6134e+05"	"9.2434e-03"	AAA	"[1.695882496618]"	"[1.74249797141]"	"1s.3d"	"3D"	"1"	"1s.4p"	"3P*"	"1"		"T8636c73"	""	
"19548.62966"	"0.00003"	""	"6.4534e+03"	"6.1621e-04"	AAA	"[1.695882496618]"	"[1.74249788943]"	"1s.3d"	"3D"	"1"	"1s.4p"	"3P*"	"2"		"T8636c73"	""	
"19561.49668"	"0.00003"	""	"1.150e+02"	"3.958e-06"	AA	"[1.695913240937]"	"[1.74249797141]"	"1s.3d"	"1D"	"2"	"1s.4p"	"3P*"	"1"		"T8636c73"	""	
"19561.53111"	"0.00003"	""	"2.354e+01"	"1.350e-06"	AA	"[1.695913240937]"	"[1.74249788943]"	"1s.3d"	"1D"	"2"	"1s.4p"	"3P*"	"2"		"T8636c73"	""	
"19597.61340"	"0.00003"	""	"3.5063e+05"	"3.3648e-02"	AAA	"[1.74500998789]"	"[1.791508866708]"	"1s.4p"	"1P*"	"1"	"1s.8d"	"1D"	"2"		"T8636c73"	""	
"19833.98068"	"0.00003"	""	"2.8512e+05"	"5.6051e-03"	AAA	"[1.74500998789]"	"[1.790954726129]"	"1s.4p"	"1P*"	"1"	"1s.8s"	"1S"	"0"		"T8636c73"	""	
"20430.41148"	"0.00010"	""	"1.1524e+05"	"2.4038e-03"	AAA	"[1.73412400402]"	"[1.778727464481]"	"1s.4s"	"3S"	"1"	"1s.6p"	"3P*"	"0"		"T8636c73"	""	
"20430.54389"	"0.00010"	""	"1.1524e+05"	"7.2114e-03"	AAA	"[1.73412400402]"	"[1.778727175406]"	"1s.4s"	"3S"	"1"	"1s.6p"	"3P*"	"1"		"T8636c73"	""	
"20430.55468"	"0.00010"	""	"1.1524e+05"	"1.2019e-02"	AAA	"[1.73412400402]"	"[1.778727151852]"	"1s.4s"	"3S"	"1"	"1s.6p"	"3P*"	"2"		"T8636c73"	""	
"20586.90463"	"0.00003"	"1000"	"1.9746e+06"	"3.7639e-01"	AAA	"[1.51523152456]"	"[1.55949592792]"	"1s.2s"	"1S"	"0"	"1s.2p"	"1P*"	"1"		"T8636c73"	"L366"	
"20607.35852"	"0.00003"	""	"1.4462e+04"	"5.5243e-04"	AAA	"[1.74249788943]"	"[1.786718358034]"	"1s.4p"	"3P*"	"2"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"20607.37313"	"0.00003"	""	"1.3015e+05"	"8.2860e-03"	AAA	"[1.74249788943]"	"[1.786718326689]"	"1s.4p"	"3P*"	"2"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"20607.37415"	"0.00003"	""	"5.2063e+05"	"4.6404e-02"	AAA	"[1.74249788943]"	"[1.786718324493]"	"1s.4p"	"3P*"	"2"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"20607.39673"	"0.00003"	""	"2.1693e+05"	"1.3811e-02"	AAA	"[1.74249797141]"	"[1.786718358034]"	"1s.4p"	"3P*"	"1"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"20607.41133"	"0.00003"	""	"3.9044e+05"	"4.1429e-02"	AAA	"[1.74249797141]"	"[1.786718326689]"	"1s.4p"	"3P*"	"1"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"20607.86526"	"0.00003"	""	"2.8924e+05"	"5.5246e-02"	AAA	"[1.74249897678]"	"[1.786718358034]"	"1s.4p"	"3P*"	"0"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"20681.41256"	"0.00009"	""	"1.3064e+00"	""	AAA	"[1.695913240937]"	"[1.73997536908]"	"1s.3d"	"1D"	"2"	"1s.4s"	"1S"	"0"	E2	"T7378"	""	
"21125.78756"	"0.00011"	"80*"	"3.6179e+06"	"1.4524e-01"	AAA	"[1.69098871033]"	"[1.73412400402]"	"1s.3p"	"3P*"	"2"	"1s.4s"	"3S"	"1"		"T8636c73"	"L885"	
"21125.88563"	"0.00011"	"80*"	"2.1707e+06"	"1.4524e-01"	AAA	"[1.69098891059]"	"[1.73412400402]"	"1s.3p"	"3P*"	"1"	"1s.4s"	"3S"	"1"		"T8636c73"	"L885"	
"21127.09360"	"0.00011"	"10"	"7.2358e+05"	"1.4526e-01"	AAA	"[1.69099137688]"	"[1.73412400402]"	"1s.3p"	"3P*"	"0"	"1s.4s"	"3S"	"1"		"T8636c73"	"L885"	
"21137.79949"	"0.00009"	"20"	"4.5925e+06"	"1.0254e-01"	AAA	"[1.69686458780]"	"[1.73997536908]"	"1s.3p"	"1P*"	"1"	"1s.4s"	"1S"	"0"		"T8636c73"	"L885"	
"21499.84645"	"0.00003"	""	"3.0673e+05"	"1.2754e-02"	AAA	"[1.74249788943]"	"[1.78488270611]"	"1s.4p"	"3P*"	"2"	"1s.7s"	"3S"	"1"		"T8636c73"	""	
"21499.88804"	"0.00003"	""	"1.8404e+05"	"1.2754e-02"	AAA	"[1.74249797141]"	"[1.78488270611]"	"1s.4p"	"3P*"	"1"	"1s.7s"	"3S"	"1"		"T8636c73"	""	
"21500.39803"	"0.00003"	""	"6.1346e+04"	"1.2754e-02"	AAA	"[1.74249897678]"	"[1.78488270611]"	"1s.4p"	"3P*"	"0"	"1s.7s"	"3S"	"1"		"T8636c73"	""	
"21586.002015"	"0.000007"	""	"4.6870e+04"	"1.9645e-03"	AAA	"[1.744588470671]"	"[1.786804118106]"	"1s.4d"	"1D"	"2"	"1s.7p"	"1P*"	"1"		"T8636c73"	""	
"21613.6765007"	"0.0000014"	""	"2.038e+04"	"1.427e-03"	AA	"[1.744570474866]"	"[1.786732068733]"	"1s.4d"	"3D"	"3"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"21613.6821135"	"0.0000014"	""	"1.562e+05"	"1.532e-02"	AA	"[1.744570485815]"	"[1.786732068733]"	"1s.4d"	"3D"	"2"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"21613.6874086"	"0.0000014"	""	"3.2808e+03"	"1.6412e-04"	AAA	"[1.744570474866]"	"[1.786732047455]"	"1s.4d"	"3D"	"3"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"21613.6930214"	"0.0000014"	""	"1.1481e+05"	"8.0407e-03"	AAA	"[1.744570485815]"	"[1.786732047455]"	"1s.4d"	"3D"	"2"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"21613.6949133"	"0.0000014"	""	"7.3817e+05"	"6.6468e-02"	AAA	"[1.744570474866]"	"[1.786732032815]"	"1s.4d"	"3D"	"3"	"1s.7f"	"3F*"	"4"		"T8636c73"	""	
"21613.6993303"	"0.0000014"	""	"6.1644e+04"	"4.3172e-03"	AAA	"[1.744570474866]"	"[1.786732024199]"	"1s.4d"	"3D"	"3"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"21613.7049431"	"0.0000014"	""	"4.9996e+05"	"4.9021e-02"	AAA	"[1.744570485815]"	"[1.786732024199]"	"1s.4d"	"3D"	"2"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"21613.7795406"	"0.0000014"	""	"6.2007e+05"	"7.2378e-02"	AAA	"[1.744570654586]"	"[1.786732047455]"	"1s.4d"	"3D"	"1"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"21622.9057910"	"0.0000014"	""	"5.6085e+05"	"5.5038e-02"	AAA	"[1.744588470671]"	"[1.786732068733]"	"1s.4d"	"1D"	"2"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"21622.9167082"	"0.0000014"	""	"1.489e+01"	"1.044e-06"	AA	"[1.744588470671]"	"[1.786732047455]"	"1s.4d"	"1D"	"2"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"21622.9286401"	"0.0000014"	""	"1.763e+05"	"1.730e-02"	AA	"[1.744588470671]"	"[1.786732024199]"	"1s.4d"	"1D"	"2"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"21647.3769229"	"0.0000003"	""	"6.364e+03"	"5.749e-04"	AA	"[1.744637845018]"	"[1.786733802132]"	"1s.4f"	"3F*"	"3"	"1s.7g"	"1G"	"4"		"T8636c73"	""	
"21647.3798262"	"0.0000003"	""	"3.3014e+04"	"2.3193e-03"	AAA	"[1.744637845018]"	"[1.786733796486]"	"1s.4f"	"3F*"	"3"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"21647.3888510"	"0.0000003"	""	"6.1488e+05"	"5.5540e-02"	AAA	"[1.744637845018]"	"[1.786733778936]"	"1s.4f"	"3F*"	"3"	"1s.7g"	"3G"	"4"		"T8636c73"	""	
"21647.4103806"	"0.0000003"	""	"1.942e+04"	"1.364e-03"	AA	"[1.744637910080]"	"[1.786733802132]"	"1s.4f"	"3F*"	"4"	"1s.7g"	"1G"	"4"		"T8636c73"	""	
"21647.4132839"	"0.0000003"	""	"8.2516e+02"	"4.5088e-05"	AAA	"[1.744637910080]"	"[1.786733796486]"	"1s.4f"	"3F*"	"4"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"21647.4175848"	"0.0000003"	""	"6.4692e+05"	"5.5548e-02"	AAA	"[1.744637910080]"	"[1.786733788122]"	"1s.4f"	"3F*"	"4"	"1s.7g"	"3G"	"5"		"T8636c73"	""	
"21647.4223086"	"0.0000003"	""	"2.1016e+04"	"1.4765e-03"	AAA	"[1.744637910080]"	"[1.786733778936]"	"1s.4f"	"3F*"	"4"	"1s.7g"	"3G"	"4"		"T8636c73"	""	
"21647.4536705"	"0.0000003"	""	"5.9411e+05"	"5.8434e-02"	AAA	"[1.744637988616]"	"[1.786733796486]"	"1s.4f"	"3F*"	"2"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"21647.4871031"	"0.0000003"	""	"6.2114e+05"	"5.6106e-02"	AAA	"[1.744638059275]"	"[1.786733802132]"	"1s.4f"	"1F*"	"3"	"1s.7g"	"1G"	"4"		"T8636c73"	""	
"21647.4900064"	"0.0000003"	""	"1.897e+04"	"1.333e-03"	AA	"[1.744638059275]"	"[1.786733796486]"	"1s.4f"	"1F*"	"3"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"21647.4990312"	"0.0000003"	""	"1.103e+04"	"9.959e-04"	AA	"[1.744638059275]"	"[1.786733778936]"	"1s.4f"	"1F*"	"3"	"1s.7g"	"3G"	"4"		"T8636c73"	""	
"21653.2028313"	"0.0000004"	""	"4.095e+03"	"2.056e-04"	AA	"[1.744637845018]"	"[1.786722475993]"	"1s.4f"	"3F*"	"3"	"1s.7d"	"1D"	"2"		"T8636c73"	""	
"21653.3130708"	"0.0000004"	""	"7.3892e+03"	"3.7100e-04"	AAA	"[1.744638059275]"	"[1.786722475993]"	"1s.4f"	"1F*"	"3"	"1s.7d"	"1D"	"2"		"T8636c73"	""	
"21655.3379236"	"0.0000004"	""	"6.6361e+03"	"3.3325e-04"	AAA	"[1.744637845018]"	"[1.786718326689]"	"1s.4f"	"3F*"	"3"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"21655.3390538"	"0.0000004"	""	"5.8392e+02"	"4.1053e-05"	AAA	"[1.744637845018]"	"[1.786718324493]"	"1s.4f"	"3F*"	"3"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"21655.3725361"	"0.0000004"	""	"1.0640e+04"	"5.8182e-04"	AAA	"[1.744637910080]"	"[1.786718324493]"	"1s.4f"	"3F*"	"4"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"21655.3956916"	"0.0000004"	""	"1.1585e+04"	"4.8869e-04"	AAA	"[1.744637988616]"	"[1.786718358034]"	"1s.4f"	"3F*"	"2"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"21655.4118222"	"0.0000004"	""	"1.2872e+03"	"9.0497e-05"	AAA	"[1.744637988616]"	"[1.786718326689]"	"1s.4f"	"3F*"	"2"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"21655.4129524"	"0.0000004"	""	"2.6271e+01"	"2.5858e-06"	AAA	"[1.744637988616]"	"[1.786718324493]"	"1s.4f"	"3F*"	"2"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"21655.4481849"	"0.0000004"	""	"3.662e+03"	"1.839e-04"	AA	"[1.744638059275]"	"[1.786718326689]"	"1s.4f"	"1F*"	"3"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"21655.4493151"	"0.0000004"	""	"3.356e+02"	"2.359e-05"	AA	"[1.744638059275]"	"[1.786718324493]"	"1s.4f"	"1F*"	"3"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"21820.550433"	"0.000007"	""	"9.1125e+04"	"2.1682e-03"	AAA	"[1.744570654586]"	"[1.786332527339]"	"1s.4d"	"3D"	"1"	"1s.7p"	"3P*"	"0"		"T8636c73"	""	
"21820.556640"	"0.000007"	""	"6.8335e+04"	"2.9267e-03"	AAA	"[1.744570485815]"	"[1.786332346688]"	"1s.4d"	"3D"	"2"	"1s.7p"	"3P*"	"1"		"T8636c73"	""	
"21820.558605"	"0.000007"	""	"7.6545e+04"	"3.9028e-03"	AAA	"[1.744570474866]"	"[1.786332331980]"	"1s.4d"	"3D"	"3"	"1s.7p"	"3P*"	"2"		"T8636c73"	""	
"21820.564325"	"0.000007"	""	"1.3667e+04"	"9.7558e-04"	AAA	"[1.744570485815]"	"[1.786332331980]"	"1s.4d"	"3D"	"2"	"1s.7p"	"3P*"	"2"		"T8636c73"	""	
"21820.644823"	"0.000007"	""	"2.2781e+04"	"1.6262e-03"	AAA	"[1.744570654586]"	"[1.786332346688]"	"1s.4d"	"3D"	"1"	"1s.7p"	"3P*"	"1"		"T8636c73"	""	
"21820.652509"	"0.000007"	""	"9.1125e+02"	"1.0841e-04"	AAA	"[1.744570654586]"	"[1.786332331980]"	"1s.4d"	"3D"	"1"	"1s.7p"	"3P*"	"2"		"T8636c73"	""	
"21846.38443"	"0.00003"	""	"5.3341e+05"	"6.3610e-02"	AAA	"[1.74500998789]"	"[1.786722475993]"	"1s.4p"	"1P*"	"1"	"1s.7d"	"1D"	"2"		"T8636c73"	""	
"21848.55779"	"0.00003"	""	"4.330e+01"	"5.165e-06"	AA	"[1.74500998789]"	"[1.786718326689]"	"1s.4p"	"1P*"	"1"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"22290.66311"	"0.00003"	""	"4.4367e+05"	"1.1016e-02"	AAA	"[1.74500998789]"	"[1.78589109790]"	"1s.4p"	"1P*"	"1"	"1s.7s"	"1S"	"0"		"T8636c73"	""	
"23069.74247"	"0.00011"	""	"2.2045e+05"	"5.2768e-02"	AAA	"[1.73997536908]"	"[1.779475898906]"	"1s.4s"	"1S"	"0"	"1s.6p"	"1P*"	"1"		"T8636c73"	""	
"23145.23274"	"0.00011"	""	"4.302e-01"	""	AA	"[1.73997536908]"	"[1.779347064353]"	"1s.4s"	"1S"	"0"	"1s.6d"	"1D"	"2"	E2	"T7378"	""	
"24729.64598"	"0.00004"	""	"1.842e+01"	"1.689e-06"	AA	"[1.74249788943]"	"[1.779347064353]"	"1s.4p"	"3P*"	"2"	"1s.6d"	"1D"	"2"		"T8636c73"	""	
"24729.70100"	"0.00004"	""	"5.148e+01"	"7.866e-06"	AA	"[1.74249797141]"	"[1.779347064353]"	"1s.4p"	"3P*"	"1"	"1s.6d"	"1D"	"2"		"T8636c73"	""	
"24733.88665"	"0.00004"	""	"2.2527e+04"	"1.2396e-03"	AAA	"[1.74249788943]"	"[1.779340746492]"	"1s.4p"	"3P*"	"2"	"1s.6d"	"3D"	"1"		"T8636c73"	""	
"24733.92010"	"0.00004"	""	"2.0272e+05"	"1.8593e-02"	AAA	"[1.74249788943]"	"[1.779340696678]"	"1s.4p"	"3P*"	"2"	"1s.6d"	"3D"	"2"		"T8636c73"	""	
"24733.92241"	"0.00004"	""	"8.1095e+05"	"1.0413e-01"	AAA	"[1.74249788943]"	"[1.779340693229]"	"1s.4p"	"3P*"	"2"	"1s.6d"	"3D"	"3"		"T8636c73"	""	
"24733.94169"	"0.00004"	""	"3.3790e+05"	"3.0991e-02"	AAA	"[1.74249797141]"	"[1.779340746492]"	"1s.4p"	"3P*"	"1"	"1s.6d"	"3D"	"1"		"T8636c73"	""	
"24733.97513"	"0.00004"	""	"6.0816e+05"	"9.2963e-02"	AAA	"[1.74249797141]"	"[1.779340696678]"	"1s.4p"	"3P*"	"1"	"1s.6d"	"3D"	"2"		"T8636c73"	""	
"24734.61665"	"0.00004"	""	"4.5053e+05"	"1.2397e-01"	AAA	"[1.74249897678]"	"[1.779340746492]"	"1s.4p"	"3P*"	"0"	"1s.6d"	"3D"	"1"		"T8636c73"	""	
"25964.93058"	"0.00007"	""	"1.6011e+04"	"5.3942e-04"	AAA	"[1.76190742541]"	"[1.797003496548]"	"1s.5s"	"3S"	"1"	"1s.10p"	"3P*"	"0"		"T8636c73"	""	
"25964.97584"	"0.00007"	""	"1.6011e+04"	"1.6183e-03"	AAA	"[1.76190742541]"	"[1.797003435372]"	"1s.5s"	"3S"	"1"	"1s.10p"	"3P*"	"1"		"T8636c73"	""	
"25964.97952"	"0.00007"	""	"1.6011e+04"	"2.6971e-03"	AAA	"[1.76190742541]"	"[1.797003430395]"	"1s.5s"	"3S"	"1"	"1s.10p"	"3P*"	"2"		"T8636c73"	""	
