ritz_wl_vac(A)	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"10368.529"	""	"6.05e+04"	"1.95e-03"	B	"0.87003504"	"0.95792283"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"10378.536"	""	"3.00e+02"	"9.7e-06"	C	"0.80346935"	"0.89127239"	"2s.2p4"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"		"T7370"	""	
"10379.1"	""	"2.01e+07"	"3.25e-01"	C+	"1.00714191"	"1.094940"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2D"	"3/2"		"T5714"	""	
"10385.2"	""	"1.47e+06"	"3.57e-02"	C+	"1.00714191"	"1.094888"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2D"	"5/2"		"T5714"	""	
"10388.326"	""	"3.66e+04"	"5.92e-04"	B	"0.87020253"	"0.95792283"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"10396.080"	""	"5.4e+02"	"4.35e-06"	C	"0.80329257"	"0.89094744"	"2s.2p4"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"		"T7370"	""	
"10400.587"	""	"6.0e-02"	""	C	"0.17518621"	"0.26280309"	"2s2.2p3"	"2D*"	"5/2"	"2s2.2p3"	"2P*"	"3/2"	E2	"T7370"	""	
"10400.587"	""	"1.02e-03"	""	C	"0.17518621"	"0.26280309"	"2s2.2p3"	"2D*"	"5/2"	"2s2.2p3"	"2P*"	"3/2"	M1	"T7370"	""	
"10401.004"	""	"3.45e-02"	""	C	"0.17518621"	"0.26279958"	"2s2.2p3"	"2D*"	"5/2"	"2s2.2p3"	"2P*"	"1/2"	E2	"T7370"	""	
"10404.138"	""	"6.5e+01"	"1.06e-06"	C	"0.87055301"	"0.95813998"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	""	
"10404.8"	""	"2.22e+06"	"2.40e-02"	C+	"1.00735879"	"1.094940"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2D"	"3/2"		"T5714"	""	
"10410.021"	""	"2.56e-02"	""	C	"0.17526560"	"0.26280309"	"2s2.2p3"	"2D*"	"3/2"	"2s2.2p3"	"2P*"	"3/2"	E2	"T7370"	""	
"10410.021"	""	"1.81e-03"	""	C	"0.17526560"	"0.26280309"	"2s2.2p3"	"2D*"	"3/2"	"2s2.2p3"	"2P*"	"3/2"	M1	"T7370"	""	
"10410.439"	""	"1.13e-03"	""	C	"0.17526560"	"0.26279958"	"2s2.2p3"	"2D*"	"3/2"	"2s2.2p3"	"2P*"	"1/2"	M1	"T7370"	""	
"10410.439"	""	"5.2e-02"	""	C	"0.17526560"	"0.26279958"	"2s2.2p3"	"2D*"	"3/2"	"2s2.2p3"	"2P*"	"1/2"	E2	"T7370"	""	
"10411.0"	""	"2.06e+07"	"3.35e-01"	C+	"1.00735879"	"1.094888"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2D"	"5/2"		"T5714"	""	
"10417.090"	""	"6.5e+02"	"1.05e-05"	C	"0.80346935"	"0.89094744"	"2s.2p4"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"		"T7370"	""	
"10429.998"	""	"1.80e+02"	"1.96e-06"	B	"0.87055301"	"0.95792283"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"10503.14"	""	"6.54e+06"	"2.16e-01"	B+	"0.87003504"	"0.9567964"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"10509.88"	""	"1.32e+07"	"3.28e-01"	B+	"0.87020253"	"0.9569083"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"10516.29"	""	"1.91e+07"	"3.17e-01"	B+	"0.87003504"	"0.9566880"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"4D"	"1/2"		"T7370"	""	
"10523.46"	""	"1.59e+07"	"2.64e-01"	B+	"0.87020253"	"0.9567964"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"10536.65"	""	"7.55e+06"	"6.28e-02"	B+	"0.87020253"	"0.9566880"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"1/2"		"T7370"	""	
"10542.462"	"250"	"2.54e+07"	"5.65e-01"	B+	"0.87055301"	"0.95699079"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"7/2"		"T7370"	"L3513"	
"10552.53"	""	"1.23e+07"	"2.06e-01"	B+	"0.87055301"	"0.9569083"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"10566.22"	""	"3.33e+06"	"3.72e-02"	B+	"0.87055301"	"0.9567964"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"10581.171"	""	"3.6e+02"	"1.2e-05"	D	"0.86361580"	"0.94973737"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T7370"	""	
"10587.5"	""	"2.07e+06"	"2.32e-02"	C+	"1.00887049"	"1.094940"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"	"2s2.2p2.(1D).3d"	"2D"	"3/2"		"T5714"	""	
"10593.9"	""	"1.04e+05"	"1.75e-03"	C+	"1.00887049"	"1.094888"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"	"2s2.2p2.(1D).3d"	"2D"	"5/2"		"T5714"	""	
"10598.9"	""	"1.98e+06"	"2.50e-02"	C+	"1.00891070"	"1.094888"	"2s2.2p2.(1D).3p"	"2F*"	"7/2"	"2s2.2p2.(1D).3d"	"2D"	"5/2"		"T5714"	""	
"10606.546"	""	"2.9e+03"	"5.0e-05"	D	"0.86382184"	"0.94973737"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T7370"	""	
"10626.10"	""	"5.40e+06"	"9.14e-02"	B+	"0.87003504"	"0.9557925"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"4P"	"1/2"		"T7370"	""	
"10646.89"	""	"6.75e+06"	"5.74e-02"	B+	"0.87020253"	"0.9557925"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"1/2"		"T7370"	""	
"10648.788"	""	"1.7e+04"	"2.0e-04"	D	"0.86416265"	"0.94973737"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T7370"	""	
"10655.96"	""	"9.03e+06"	"3.07e-01"	B+	"0.87003504"	"0.9555522"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	""	
"10667.873"	""	"3.5e+03"	"6.0e-05"	D	"0.86361580"	"0.94903743"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).4s"	"2P"	"1/2"		"T7370"	""	
"10675.6"	""	"2.26e+06"	"3.86e-02"	C	"1.01331846"	"1.098678"	"2s2.2p2.(3P).5p"	"2P*"	"1/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"u18,LS"	""	
"10676.87"	""	"2.2e+03"	"3.8e-05"	D	"0.87020253"	"0.9555522"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	""	
"10687.940"	""	"9.41e+02"	"3.22e-05"	C+	"0.78494129"	"0.87020253"	"2s2.2p2.(3P).3s"	"2P"	"1/2"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"		"T7370"	""	
"10692.1"	""	"4.49e+06"	"3.85e-02"	C	"1.01344989"	"1.098678"	"2s2.2p2.(3P).5p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"u18,LS"	""	
"10693.666"	""	"1.3e+04"	"1.2e-04"	D	"0.86382184"	"0.94903743"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).4s"	"2P"	"1/2"		"T7370"	""	
"10696.102"	""	"4.10e+05"	"9.39e-03"	B	"0.87055301"	"0.95574918"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"2F"	"7/2"		"T7370"	""	
"10708.977"	""	"3.64e+03"	"6.26e-05"	C+	"0.78494129"	"0.87003504"	"2s2.2p2.(3P).3s"	"2P"	"1/2"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"		"T7370"	""	
"10716.483"	""	"7.16e+06"	"1.85e-01"	B+	"0.87020253"	"0.95523669"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"5/2"		"T7370"	""	
"10720.89"	""	"3.75e+06"	"4.31e-02"	B+	"0.87055301"	"0.9555522"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	""	
"10733.449"	""	"1.29e+06"	"3.34e-02"	B	"0.87020253"	"0.95510228"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"2F"	"5/2"		"T7370"	""	
"10739.247"	""	"3.23e+03"	"8.39e-05"	C+	"0.78569910"	"0.87055301"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"		"T7370"	""	
"10760.834"	""	"3.92e+06"	"6.81e-02"	B+	"0.87055301"	"0.95523669"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4P"	"5/2"		"T7370"	""	
"10777.941"	""	"3.17e+05"	"5.52e-03"	B	"0.87055301"	"0.95510228"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"2F"	"5/2"		"T7370"	""	
"10783.787"	""	"1.2e-01"	"2.0e-09"	E	"0.78569910"	"0.87020253"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"		"T7370"	""	
"10789.8"	""	"2.16e+07"	"5.03e-01"	C+	"1.00735879"	"1.091815"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2F"	"7/2"		"T5714"	""	
"10805.204"	""	"5.01e+03"	"4.39e-05"	C+	"0.78569910"	"0.87003504"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"		"T7370"	""	
"10882.139"	""	"1.42e+05"	"3.77e-03"	B+	"0.87020253"	"0.95394223"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4F"	"5/2"		"T7370"	""	
"10882.790"	""	"1.92e+04"	"6.83e-04"	B+	"0.87003504"	"0.95376973"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"4F"	"3/2"		"T7370"	""	
"10887.553"	""	"1.44e+05"	"3.41e-03"	B+	"0.87055301"	"0.95425106"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4F"	"7/2"		"T7370"	""	
"10894.765"	""	"1.31e+05"	"2.33e-03"	C	"0.87003504"	"0.95367769"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"2P"	"1/2"		"T7370"	""	
"10904.602"	""	"1.55e+04"	"2.76e-04"	B+	"0.87020253"	"0.95376973"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"4F"	"3/2"		"T7370"	""	
"10916.625"	""	"5.6e+03"	"4.98e-05"	C	"0.87020253"	"0.95367769"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"2P"	"1/2"		"T7370"	""	
"10927.875"	""	"1.06e+04"	"1.89e-04"	B+	"0.87055301"	"0.95394223"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4F"	"5/2"		"T7370"	""	
"10940.728"	""	"3.61e+04"	"1.30e-03"	C	"0.87003504"	"0.95332631"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).3d"	"2P"	"3/2"		"T7370"	""	
"10950.528"	""	"9.86e+02"	"1.18e-05"	B+	"0.87055301"	"0.95376973"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"4F"	"3/2"		"T7370"	""	
"10962.773"	""	"4.19e+04"	"7.5e-04"	C	"0.87020253"	"0.95332631"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"2P"	"3/2"		"T7370"	""	
"10986.4"	""	"3.71e+05"	"8.95e-03"	C+	"1.00887049"	"1.091815"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"	"2s2.2p2.(1D).3d"	"2F"	"7/2"		"T5714"	""	
"10991.7"	""	"1.02e+07"	"1.85e-01"	C+	"1.00891070"	"1.091815"	"2s2.2p2.(1D).3p"	"2F*"	"7/2"	"2s2.2p2.(1D).3d"	"2F"	"7/2"		"T5714"	""	
"11009.190"	""	"2.99e+03"	"3.62e-05"	C	"0.87055301"	"0.95332631"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).3d"	"2P"	"3/2"		"T7370"	""	
"11183.19"	""	"2.21e+05"	"6.22e-03"	C+	"0.86382184"	"0.9453072"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).4s"	"4P"	"5/2"		"T7370"	""	
"11230.16"	""	"2.30e+06"	"4.36e-02"	C+	"0.86416265"	"0.9453072"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).4s"	"4P"	"5/2"		"T7370"	""	
"11240.65"	""	"6.64e+05"	"2.52e-02"	C+	"0.86361580"	"0.9446847"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).4s"	"4P"	"3/2"		"T7370"	""	
"11260.4"	""	"2.92e+06"	"8.33e-02"	C+	"1.02353337"	"1.104460"	"2s2.2p2.(1D).3p"	"2P*"	"3/2"	"2s.2p4"	"2D"	"5/2"		"T5714"	""	
"11269.29"	""	"4.58e+06"	"8.71e-02"	C+	"0.86382184"	"0.9446847"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).4s"	"4P"	"3/2"		"T7370"	""	
"11294.76"	""	"1.20e+07"	"1.72e-01"	C+	"0.86462676"	"0.9453072"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).4s"	"4P"	"5/2"		"T7370"	""	
"11297.35"	""	"7.69e+06"	"1.47e-01"	C+	"0.86361580"	"0.9442778"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).4s"	"4P"	"1/2"		"T7370"	""	
"11316.99"	""	"1.00e+07"	"1.28e-01"	C+	"0.86416265"	"0.9446847"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).4s"	"4P"	"3/2"		"T7370"	""	
"11326.29"	""	"8.19e+06"	"7.88e-02"	C+	"0.86382184"	"0.9442778"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).4s"	"4P"	"1/2"		"T7370"	""	
"11419.710"	""	"8.1e+01"	"1.6e-06"	D+	"0.80289243"	"0.88269017"	"2s.2p4"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"		"T7370"	""	
"11433.380"	""	"2.93e+04"	"1.15e-03"	C	"0.87003504"	"0.94973737"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T7370"	""	
"11457.457"	""	"6.0e+02"	"1.2e-05"	D	"0.87020253"	"0.94973737"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T7370"	""	
"11477.261"	""	"1.6e+03"	"4.8e-05"	D+	"0.80329257"	"0.88269017"	"2s.2p4"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"		"T7370"	""	
"11508.168"	""	"5.7e+03"	"7.5e-05"	C	"0.87055301"	"0.94973737"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T7370"	""	
"11508.9"	""	"1.31e+04"	"3.90e-04"	C+	"1.00714191"	"1.086321"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5714"	""	
"11508.9"	""	"1.09e+05"	"2.16e-03"	C+	"1.00714191"	"1.086321"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5714"	""	
"11520.180"	""	"2.3e+03"	"3.0e-05"	D+	"0.80289243"	"0.88199424"	"2s.2p4"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"		"T7370"	""	
"11534.677"	""	"1.56e+04"	"3.11e-04"	C	"0.87003504"	"0.94903743"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).4s"	"2P"	"1/2"		"T7370"	""	
"11540.5"	""	"1.16e+05"	"2.32e-03"	C+	"1.00735879"	"1.086321"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5714"	""	
"11540.5"	""	"1.37e+04"	"1.82e-04"	C+	"1.00735879"	"1.086321"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5714"	""	
"11559.184"	""	"6.0e+03"	"6.0e-05"	C	"0.87020253"	"0.94903743"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).4s"	"2P"	"1/2"		"T7370"	""	
"11569.280"	""	"2.32e+06"	"3.11e-02"	B	"0.80289243"	"0.88165853"	"2s.2p4"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"		"T7370"	""	
"11578.751"	""	"7.8e+02"	"1.6e-05"	D+	"0.80329257"	"0.88199424"	"2s.2p4"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"		"T7370"	""	
"11604.819"	""	"2.8e+03"	"1.1e-04"	D+	"0.80346935"	"0.88199424"	"2s.2p4"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"		"T7370"	""	
"11628.353"	""	"1.41e+06"	"2.85e-02"	B	"0.80329257"	"0.88165853"	"2s.2p4"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"		"T7370"	""	
"11654.645"	""	"6.63e+05"	"2.70e-02"	B	"0.80346935"	"0.88165853"	"2s.2p4"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"		"T7370"	""	
"11765.7"	""	"1.16e+07"	"1.60e-01"	C+	"1.00887049"	"1.086321"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5714"	""	
"11765.7"	""	"5.52e+05"	"1.15e-02"	C+	"1.00887049"	"1.086321"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5714"	""	
"11771.8"	""	"1.10e+07"	"1.71e-01"	C+	"1.00891070"	"1.086321"	"2s2.2p2.(1D).3p"	"2F*"	"7/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5714"	""	
"11914.875"	""	"3.28e+04"	"1.05e-03"	B	"0.88165853"	"0.95813998"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	""	
"11948.802"	""	"2.56e+04"	"5.48e-04"	B	"0.88165853"	"0.95792283"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"11967.406"	""	"6.09e+04"	"1.96e-03"	B+	"0.88199424"	"0.95813998"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	""	
"12001.632"	""	"5.21e+06"	"1.13e-01"	B+	"0.88199424"	"0.95792283"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"12077.791"	"200"	"6.30e+06"	"1.38e-01"	B+	"0.88269017"	"0.95813998"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	"L3513"	
"12089.0"	""	"5.22e+06"	"1.14e-01"	C	"1.02329829"	"1.098678"	"2s2.2p2.(1D).3p"	"2P*"	"1/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"u18,LS"	""	
"12109.89"	""	"1.04e+06"	"3.43e-02"	B	"0.88165853"	"0.9569083"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"12112.653"	""	"7.57e+05"	"1.11e-02"	B+	"0.88269017"	"0.95792283"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"12126.8"	""	"1.03e+07"	"1.14e-01"	C	"1.02353337"	"1.098678"	"2s2.2p2.(1D).3p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"u18,LS"	""	
"12127.93"	""	"1.31e+06"	"2.89e-02"	B	"0.88165853"	"0.9567964"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"12133.29"	""	"3.06e+06"	"1.01e-01"	B+	"0.87020253"	"0.9453072"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).4s"	"4P"	"5/2"		"T7370"	""	
"12145.46"	""	"6.66e+05"	"7.36e-03"	B	"0.88165853"	"0.9566880"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"1/2"		"T7370"	""	
"12164.16"	""	"4.01e+04"	"1.33e-03"	C	"0.88199424"	"0.9569083"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"12182.36"	""	"1.32e+04"	"2.94e-04"	C	"0.88199424"	"0.9567964"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"12190.17"	"380"	"7.40e+06"	"1.65e-01"	B+	"0.87055301"	"0.9453072"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).4s"	"4P"	"5/2"		"T7370"	"L3513"	
"12200.05"	""	"1.34e+04"	"1.49e-04"	C	"0.88199424"	"0.9566880"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"1/2"		"T7370"	""	
"12207.25"	""	"4.23e+06"	"1.89e-01"	B+	"0.87003504"	"0.9446847"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).4s"	"4P"	"3/2"		"T7370"	""	
"12232.438"	""	"5.54e+04"	"2.49e-03"	C	"0.94903743"	"1.02353337"	"2s2.2p2.(3P).4s"	"2P"	"1/2"	"2s2.2p2.(1D).3p"	"2P*"	"3/2"		"T5714"	""	
"12234.71"	""	"1.58e+06"	"3.55e-02"	B+	"0.87020253"	"0.9446847"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).4s"	"4P"	"3/2"		"T7370"	""	
"12264.596"	""	"4.30e+05"	"1.29e-02"	C	"0.88269017"	"0.95699079"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"7/2"		"T7370"	""	
"12271.163"	""	"2.19e+05"	"4.94e-03"	C	"0.94903743"	"1.02329829"	"2s2.2p2.(3P).4s"	"2P"	"1/2"	"2s2.2p2.(1D).3p"	"2P*"	"1/2"		"T5714"	""	
"12274.16"	""	"1.48e+06"	"3.35e-02"	B+	"0.87003504"	"0.9442778"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"	"2s2.2p2.(3P).4s"	"4P"	"1/2"		"T7370"	""	
"12278.22"	""	"2.39e+04"	"5.4e-04"	C	"0.88269017"	"0.9569083"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"12292.17"	"225"	"1.41e+07"	"1.60e-01"	B	"0.88165853"	"0.9557925"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"1/2"		"T7370"	"L3513"	
"12292.55"	""	"3.90e+06"	"5.89e-02"	B+	"0.87055301"	"0.9446847"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"	"2s2.2p2.(3P).4s"	"4P"	"3/2"		"T7370"	""	
"12296.77"	""	"8.8e-01"	"1.3e-08"	E	"0.88269017"	"0.9567964"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"12298.6"	""	"3.28e+04"	"1.12e-03"	D+	"0.97911655"	"1.053211"	"2s2.2p2.(3P).4p"	"4S*"	"3/2"	"2s2.2p2.(3P).9s"	"4P"	"5/2"		"T5723LS"	""	
"12301.91"	""	"7.69e+06"	"8.72e-02"	B+	"0.87020253"	"0.9442778"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).4s"	"4P"	"1/2"		"T7370"	""	
"12332.14"	"290"	"1.30e+07"	"2.96e-01"	B	"0.88165853"	"0.9555522"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	"L3513"	
"12348.461"	""	"2.90e+05"	"6.63e-03"	C	"0.94973737"	"1.02353337"	"2s2.2p2.(3P).4s"	"2P"	"3/2"	"2s2.2p2.(1D).3p"	"2P*"	"3/2"		"T5714"	""	
"12385.021"	"310"	"1.09e+07"	"3.76e-01"	B	"0.88165853"	"0.95523669"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"5/2"		"T7370"	"L3513"	
"12387.925"	""	"1.27e+05"	"1.46e-03"	C	"0.94973737"	"1.02329829"	"2s2.2p2.(3P).4s"	"2P"	"3/2"	"2s2.2p2.(1D).3p"	"2P*"	"1/2"		"T5714"	""	
