ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"14142.50"	"0.06"	""	"4.5e+04"	"2.2e-03"	D	"0.7341430306"	"0.7985777"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.6d"	"1D*"	"2"		"T5520"	""	
"14159"	"3"	""	"3.2e+04"	"3.2e-04"	D	"0.7361438418"	"0.800503"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.6d"	"3P*"	"0"		"T5520LS"	""	
"14161.34"	"0.06"	""	"8.e+03"	"2.4e-04"	D	"0.7361438418"	"0.8004928"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.6d"	"3P*"	"1"		"T5520LS"	""	
"14165.239"	"0.010"	""	"5.1e+05"	"2.6e-02"	C	"0.7138893214"	"0.77822054"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.5p"	"1D"	"2"		"T5520"	""	
"14173.2046"	"0.0006"	""	"7.e+04"	"2.1e-03"	D	"0.7121379610"	"0.776433022"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.5p"	"3P"	"2"		"T5520LS"	""	
"14178.59"	"0.06"	""	"9.e+04"	"9.e-04"	D	"0.7118524166"	"0.7761230"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.5p"	"3P"	"0"		"T5520LS"	""	
"14184.16"	"0.04"	""	"3.2e+02"	"1.6e-05"	D	"0.7361438418"	"0.80038925"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.6d"	"3P*"	"2"		"T5520LS"	""	
"14199.22"	"0.06"	""	"2.4e+04"	"4.3e-04"	D	"0.7363155219"	"0.8004928"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.6d"	"3P*"	"1"		"T5520LS"	""	
"14202.8130"	"0.0008"	""	"3.8e+04"	"7.e-04"	D	"0.7121379610"	"0.776298987"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.5p"	"3P"	"1"		"T5520LS"	""	
"14222.16"	"0.04"	""	"5.e+03"	"1.4e-04"	D	"0.7363155219"	"0.80038925"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.6d"	"3P*"	"2"		"T5520LS"	""	
"14289.91"	"0.04"	""	"2.6e+04"	"6.e-04"	D	"0.7366193023"	"0.80038925"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.6d"	"3P*"	"2"		"T5520LS"	""	
"14304.79"	"0.04"	""	"1.3e+04"	"7.e-04"	D	"0.7361438418"	"0.79984746"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.6d"	"3D*"	"2"		"T5520LS"	""	
"14310.7491"	"0.0006"	"33000"	"6.1e+05"	"5.6e-02"	C	"0.6502122181"	"0.7138893214"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.4s"	"1P*"	"1"		"T6070"	"L12175c183"	
"14335.09"	"0.06"	""	"9.e+03"	"4.1e-04"	D	"0.7363155219"	"0.7998845"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.6d"	"3D*"	"3"		"T5520LS"	""	
"14336.1738"	"0.0006"	"150000bl"	"3.9e+05"	"1.2e-02"	C	"0.6503251471"	"0.7138893214"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4s"	"1P*"	"1"		"T6070"	"L9405c186"	
"14343.45"	"0.04"	""	"6.e+04"	"1.8e-03"	D	"0.7363155219"	"0.79984746"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.6d"	"3D*"	"2"		"T5520LS"	""	
"14344.50"	"0.04"	""	"6.e+03"	"2.8e-04"	D	"0.7361438418"	"0.79967113"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.7s"	"3P*"	"2"		"T5520LS"	""	
"14378.3770"	"0.0005"	""	"2.5e+04"	"4.6e-04"	C	"0.6505117195"	"0.7138893214"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4s"	"1P*"	"1"		"T6070"	""	
"14382.5"	"0.3"	""	"6.e+04"	"2.0e-03"	D	"0.7361438418"	"0.7995032"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.6d"	"3D*"	"1"		"T5520LS"	""	
"14383.37"	"0.04"	""	"8.e+04"	"2.6e-03"	D	"0.7363155219"	"0.79967113"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.7s"	"3P*"	"2"		"T5520LS"	""	
"14403.5968"	"0.0004"	"870000q"	"9.9e+06"	"5.1e-01"	B	"0.6503251471"	"0.7135917784"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.3d"	"3D*"	"2"		"T6070n,T4828n"	"L12175c183"	
"14403.92"	"0.06"	""	"7.e+04"	"2.3e-03"	D	"0.7366193023"	"0.7998845"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.6d"	"3D*"	"3"		"T5520LS"	""	
"14407.2099"	"0.0004"	"350000"	"6.9e+06"	"6.4e-01"	B	"0.6502122181"	"0.7134629833"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.3d"	"3D*"	"1"		"T6070n,T4828n"	"L12175c183"	
"14412.36"	"0.04"	""	"1.3e+04"	"2.9e-04"	D	"0.7366193023"	"0.79984746"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.6d"	"3D*"	"2"		"T5520LS"	""	
"14417.25"	"0.03"	""	"1.4e+05"	"4.2e-03"	D	"0.7361438418"	"0.79935054"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.7s"	"3P*"	"1"		"T5520LS"	""	
"14421.6"	"0.3"	""	"2.1e+04"	"3.9e-04"	D	"0.7363155219"	"0.7995032"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.6d"	"3D*"	"1"		"T5520LS"	""	
"14424.06976"	"0.00019"	"1500000"	"1.23e+07"	"5.4e-01"	B	"0.6505117195"	"0.7136885528"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.3d"	"3D*"	"3"		"T6070n,T4828n"	"L12175c183"	
"14432.22"	"0.05"	""	"5.e+05"	"6.e-03"	D	"0.7361438418"	"0.7992850"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.7s"	"3P*"	"0"		"T5520LS"	""	
"14432.9788"	"0.0005"	"290000D"	"4.8e+06"	"1.51e-01"	B	"0.6503251471"	"0.7134629833"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.3d"	"3D*"	"1"		"T6070n,T4828n"	"L12175c183"	
"14438.34"	"0.10"	""	"2.3e+05"	"9.e-03"	D	"0.7366193023"	"0.7997337"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.6d"	"3F*"	"4"		"T5520LS"	""	
"14438.83"	"0.10"	""	"1.9e+05"	"1.0e-02"	D	"0.7361438418"	"0.7992561"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.6d"	"3F*"	"2"		"T5520LS"	""	
"14446.1985"	"0.0004"	"260000"	"2.8e+06"	"8.7e-02"	B	"0.6505117195"	"0.7135917784"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.3d"	"3D*"	"2"		"T6070n,T4828n"	"L12175c183"	
"14452.67"	"0.04"	""	"4.6e+05"	"1.0e-02"	D	"0.7366193023"	"0.79967113"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.7s"	"3P*"	"2"		"T5520LS"	""	
"14456.52"	"0.03"	""	"4.1e+05"	"8.e-03"	D	"0.7363155219"	"0.79935054"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.7s"	"3P*"	"1"		"T5520LS"	""	
"14467.32"	"0.08"	""	"2.0e+05"	"9.e-03"	D	"0.7363155219"	"0.7993035"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.6d"	"3F*"	"3"		"T5520LS"	""	
"14471.4387"	"0.0008"	""	"3.9e+03"	"2.0e-04"	D	"0.7134629833"	"0.776433022"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.5p"	"3P"	"2"		"T5520LS"	""	
"14475.7547"	"0.0005"	"150000bl"	"2.8e+05"	"5.2e-03"	B	"0.6505117195"	"0.7134629833"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.3d"	"3D*"	"1"		"T6070n,T4828n"	"L9405c186"	
"14478.21"	"0.10"	""	"3.5e+04"	"1.1e-03"	D	"0.7363155219"	"0.7992561"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.6d"	"3F*"	"2"		"T5520LS"	""	
"14501.0984"	"0.0008"	""	"6.e+04"	"1.8e-03"	D	"0.7135917784"	"0.776433022"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.5p"	"3P"	"2"		"T5520LS"	""	
"14502.3076"	"0.0011"	""	"1.0e+05"	"3.1e-03"	D	"0.7134629833"	"0.776298987"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.5p"	"3P"	"1"		"T5520LS"	""	
"14523.4643"	"0.0006"	"68000"	"3.3e+05"	"7.e-03"	D	"0.7136885528"	"0.776433022"	"2s2.2p.3d"	"3D*"	"3"	"2s2.2p.5p"	"3P"	"2"		"T5520LS"	"L12175c183"	
"14532.0940"	"0.0008"	"63000"	"2.9e+05"	"6.e-03"	D	"0.7135917784"	"0.776298987"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.5p"	"3P"	"1"		"T5520LS"	"L12175c183"	
"14537.43"	"0.08"	""	"2.5e+04"	"8.e-04"	D	"0.7366193023"	"0.7993035"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.6d"	"3F*"	"3"		"T5520LS"	""	
"14543.03"	"0.06"	""	"3.9e+05"	"4.1e-03"	D	"0.7134629833"	"0.7761230"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.5p"	"3P"	"0"		"T5520LS"	""	
"14546.47022"	"0.00021"	"9500000"	"8.6e+06"	"2.7e-01"	B	"0.5648200134"	"0.6274652487"	"2s2.2p.3s"	"1P*"	"1"	"2s2.2p.3p"	"1P"	"1"		"T5520,T6070,T4828,u24"	"L12175c183"	
"14548.43"	"0.11"	""	"1.0e+03"	"2.2e-05"	D	"0.7366193023"	"0.7992561"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.6d"	"3F*"	"2"		"T5520LS"	""	
"14555.646"	"0.011"	"2700bl"	"5.2e+05"	"1.18e-02"	B	"0.7156147936"	"0.77822054"	"2s2.2p.3d"	"1F*"	"3"	"2s2.2p.5p"	"1D"	"2"		"T5520"	"L9405c186"	
"14557.91"	"0.06"	""	"8.3e+04"	"1.6e-03"	C	"0.7451418907"	"0.8077379"	"2s2.2p.4p"	"1D"	"2"	"2s2.2p.(2P*<3/2>).7d"	"2[3/2]*"	"1"		"T5520"	""	
"14608.89"	"0.06"	""	"1.3e+05"	"2.4e-03"	C	"0.7451418907"	"0.8075195"	"2s2.2p.4p"	"1D"	"2"	"2s2.2p.(2P*<3/2>).8s"	"2[3/2]*"	"1"		"T5520"	""	
"14626.523"	"0.004"	""	"5.e+03"	"2.4e-04"	D	"0.7121379610"	"0.774440333"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.5p"	"3D"	"3"		"T5520LS"	""	
"14632.3859"	"0.0005"	"24000bl"	"2.1e+05"	"1.1e-02"	C	"0.6503251471"	"0.7126025541"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.3d"	"3F*"	"2"		"T6070"	"L12175c183"	
"14633.50"	"0.04"	""	"4.1e+03"	"2.2e-04"	D	"0.7118524166"	"0.7741251"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.5p"	"3D"	"2"		"T5520LS"	""	
"14640.51"	"0.03"	""	"3.0e+03"	"2.9e-04"	D	"0.7117451351"	"0.77398797"	"2s2.2p.4s"	"3P*"	"0"	"2s2.2p.5p"	"3D"	"1"		"T5520LS"	""	
"14641.0093"	"0.0004"	"100000"	"4.8e+05"	"2.2e-02"	C	"0.6505117195"	"0.7127524455"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.3d"	"3F*"	"3"		"T6070"	"L9405c186"	
"14665.79"	"0.03"	""	"2.2e+03"	"7.e-05"	D	"0.7118524166"	"0.77398797"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.5p"	"3D"	"1"		"T5520LS"	""	
"14676.3537"	"0.0005"	""	"4.4e+04"	"1.4e-03"	C	"0.6505117195"	"0.7126025541"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.3d"	"3F*"	"2"		"T6070"	""	
"14700.91"	"0.04"	""	"1.3e+03"	"4.3e-05"	D	"0.7121379610"	"0.7741251"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.5p"	"3D"	"2"		"T5520LS"	""	
"14733.50"	"0.03"	""	"1.5e+02"	"2.9e-06"	D	"0.7121379610"	"0.77398797"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.5p"	"3D"	"1"		"T5520LS"	""	
"14736.413"	"0.004"	""	"6.e+02"	"2.8e-05"	D	"0.7126025541"	"0.774440333"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.5p"	"3D"	"3"		"T5520LS"	""	
"14742.3648"	"0.0004"	"34000bl"	"2.31e+05"	"1.25e-02"	B	"0.6503251471"	"0.7121379610"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4s"	"3P*"	"2"		"T6070n,T4828n"	"L12175c183"	
"14772.220"	"0.004"	""	"2.1e+04"	"7.e-04"	D	"0.7127524455"	"0.774440333"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.5p"	"3D"	"3"		"T5520LS"	""	
"14783.6489"	"0.0005"	"15000p"	"3.8e+05"	"3.8e-02"	B	"0.6502122181"	"0.7118524166"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.4s"	"3P*"	"1"		"T6070n,T4828n"	"L12175c183"	
"14786.9970"	"0.0003"	"130000"	"1.38e+06"	"4.5e-02"	B	"0.6505117195"	"0.7121379610"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4s"	"3P*"	"2"		"T6070n,T4828n"	"L12175c183"	
"14810.7832"	"0.0004"	"15000"	"3.9e+05"	"1.29e-02"	B	"0.6503251471"	"0.7118524166"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4s"	"3P*"	"1"		"T6070n,T4828n"	"L12175c183"	
"14811.92"	"0.04"	""	"3.0e+04"	"1.0e-03"	D	"0.7126025541"	"0.7741251"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.5p"	"3D"	"2"		"T5520LS"	""	
"14836.6530"	"0.0007"	"13000p"	"1.33e+06"	"1.46e-02"	B	"0.6503251471"	"0.7117451351"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4s"	"3P*"	"0"		"T6070n,T4828n"	"L12175c183"	
"14837"	"4"	""	"9.7e+04"	"1.1e-03"	C	"0.7390837262"	"0.800503"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.6d"	"3P*"	"0"		"T5520LS"	""	
"14839.29"	"0.07"	""	"9.7e+04"	"3.2e-03"	C	"0.7390837262"	"0.8004928"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.6d"	"3P*"	"1"		"T5520LS"	""	
"14845.01"	"0.04"	""	"2.6e+05"	"5.e-03"	D	"0.7126025541"	"0.77398797"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.5p"	"3D"	"1"		"T5520LS"	""	
"14847.729"	"0.004"	"12000"	"2.4e+05"	"6.e-03"	D	"0.7130661642"	"0.774440333"	"2s2.2p.3d"	"3F*"	"4"	"2s2.2p.5p"	"3D"	"3"		"T5520LS"	"L12175c183"	
"14848.10"	"0.04"	""	"2.3e+05"	"6.e-03"	D	"0.7127524455"	"0.7741251"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.5p"	"3D"	"2"		"T5520LS"	""	
"14855.8313"	"0.0003"	"31000"	"6.4e+05"	"1.27e-02"	B	"0.6505117195"	"0.7118524166"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4s"	"3P*"	"1"		"T6070n,T4828n"	"L12175c183"	
"14861.58"	"0.07"	""	"4.2e+04"	"1.4e-03"	C	"0.7451418907"	"0.8064589"	"2s2.2p.4p"	"1D"	"2"	"2s2.2p.(2P*<1/2>).7d"	"2[5/2]*"	"2"		"T5520"	""	
"14864.35"	"0.04"	""	"9.6e+04"	"5.3e-03"	C	"0.7390837262"	"0.80038925"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.6d"	"3P*"	"2"		"T5520LS"	""	
"14975.985"	"0.004"	""	"4.6e+03"	"2.1e-04"	D	"0.7135917784"	"0.774440333"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.5p"	"3D"	"3"		"T5520LS"	""	
"14999.841"	"0.004"	""	"3.6e+04"	"1.2e-03"	D	"0.7136885528"	"0.774440333"	"2s2.2p.3d"	"3D*"	"3"	"2s2.2p.5p"	"3D"	"3"		"T5520LS"	""	
"15022.01"	"0.04"	""	"6.e+03"	"3.4e-04"	D	"0.7134629833"	"0.7741251"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.5p"	"3D"	"2"		"T5520LS"	""	
"15040.54"	"0.05"	""	"1.7e+05"	"9.5e-03"	C	"0.7390837262"	"0.79967113"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.7s"	"3P*"	"2"		"T5520LS"	""	
"15053.98"	"0.04"	""	"2.8e+04"	"1.0e-03"	D	"0.7135917784"	"0.7741251"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.5p"	"3D"	"2"		"T5520LS"	""	
"15056.05"	"0.04"	""	"3.0e+04"	"1.0e-03"	D	"0.7134629833"	"0.77398797"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.5p"	"3D"	"1"		"T5520LS"	""	
"15078.08"	"0.04"	""	"6.e+03"	"1.5e-04"	D	"0.7136885528"	"0.7741251"	"2s2.2p.3d"	"3D*"	"3"	"2s2.2p.5p"	"3D"	"2"		"T5520LS"	""	
"15088.15"	"0.04"	""	"1.0e+04"	"2.0e-04"	D	"0.7135917784"	"0.77398797"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.5p"	"3D"	"1"		"T5520LS"	""	
"15120.54"	"0.03"	""	"1.7e+05"	"5.7e-03"	C	"0.7390837262"	"0.79935054"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.7s"	"3P*"	"1"		"T5520LS"	""	
"15137.01"	"0.05"	""	"1.7e+05"	"1.9e-03"	C	"0.7390837262"	"0.7992850"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.7s"	"3P*"	"0"		"T5520LS"	""	
"15307.19"	"0.07"	""	"9.e+04"	"9.e-03"	D	"0.740960847"	"0.8004928"	"2s2.2p.4p"	"3P"	"0"	"2s2.2p.6d"	"3P*"	"1"		"T5520LS"	""	
"15339"	"4"	""	"2.7e+05"	"3.1e-03"	D	"0.7410953172"	"0.800503"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.6d"	"3P*"	"0"		"T5520LS"	""	
"15341.85"	"0.07"	""	"7.e+04"	"2.3e-03"	D	"0.7410953172"	"0.8004928"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.6d"	"3P*"	"1"		"T5520LS"	""	
"15358.220"	"0.004"	""	"1.1e+05"	"3.7e-03"	C	"0.7138893214"	"0.773223480"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.5p"	"1P"	"1"		"T5520"	""	
"15368.64"	"0.04"	""	"7.e+04"	"3.9e-03"	D	"0.7410953172"	"0.80038925"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.6d"	"3P*"	"2"		"T5520LS"	""	
"15384.91"	"0.07"	""	"1.1e+05"	"2.3e-03"	D	"0.7412615695"	"0.8004928"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.6d"	"3P*"	"1"		"T5520LS"	""	
"15411.85"	"0.04"	""	"2.0e+05"	"7.e-03"	D	"0.7412615695"	"0.80038925"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.6d"	"3P*"	"2"		"T5520LS"	""	
"15510.36"	"0.05"	""	"5.e+04"	"3.0e-03"	D	"0.7410953172"	"0.79984746"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.6d"	"3D*"	"2"		"T5520LS"	""	
"15544.54"	"0.07"	""	"7.e+04"	"3.3e-03"	D	"0.7412615695"	"0.7998845"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.6d"	"3D*"	"3"		"T5520LS"	""	
"15554.38"	"0.05"	""	"1.6e+04"	"6.e-04"	D	"0.7412615695"	"0.79984746"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.6d"	"3D*"	"2"		"T5520LS"	""	
"15557.05"	"0.05"	""	"4.3e+04"	"2.6e-03"	D	"0.7410953172"	"0.79967113"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.7s"	"3P*"	"2"		"T5520LS"	""	
"15566.0"	"0.3"	""	"3.6e+04"	"4.0e-03"	D	"0.740960847"	"0.7995032"	"2s2.2p.4p"	"3P"	"0"	"2s2.2p.6d"	"3D*"	"1"		"T5520LS"	""	
"15601.33"	"0.05"	""	"1.3e+05"	"5.e-03"	D	"0.7412615695"	"0.79967113"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.7s"	"3P*"	"2"		"T5520LS"	""	
"15601.8"	"0.3"	""	"2.7e+04"	"1.0e-03"	D	"0.7410953172"	"0.7995032"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.6d"	"3D*"	"1"		"T5520LS"	""	
"15606.64"	"0.04"	""	"6.e+04"	"6.e-03"	D	"0.740960847"	"0.79935054"	"2s2.2p.4p"	"3P"	"0"	"2s2.2p.7s"	"3P*"	"1"		"T5520LS"	""	
"15642.67"	"0.04"	""	"4.2e+04"	"1.5e-03"	D	"0.7410953172"	"0.79935054"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.7s"	"3P*"	"1"		"T5520LS"	""	
"15646.3"	"0.3"	""	"1.8e+03"	"3.9e-05"	D	"0.7412615695"	"0.7995032"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.6d"	"3D*"	"1"		"T5520LS"	""	
"15656.39"	"0.07"	""	"2.5e+04"	"2.8e-03"	D	"0.7495337379"	"0.8077379"	"2s2.2p.4p"	"1S"	"0"	"2s2.2p.(2P*<3/2>).7d"	"2[3/2]*"	"1"		"T5520"	""	
"15660.29"	"0.06"	""	"1.7e+05"	"2.0e-03"	D	"0.7410953172"	"0.7992850"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.7s"	"3P*"	"0"		"T5520LS"	""	
"15687.44"	"0.04"	""	"7.e+04"	"1.5e-03"	D	"0.7412615695"	"0.79935054"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.7s"	"3P*"	"1"		"T5520LS"	""	
"15731.6500"	"0.0007"	"32000"	"1.1e+06"	"4.2e-02"	C	"0.7078707241"	"0.765796437"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.(2P*<3/2>).4f"	"2[3/2]"	"2"		"T6070"	"L12175c183"	
"15788.8139"	"0.0007"	"31000"	"1.4e+06"	"5.1e-02"	C	"0.7078707241"	"0.765586716"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.(2P*<3/2>).4f"	"2[5/2]"	"2"		"T6070"	"L12175c183"	
"15789.2024"	"0.0005"	"32000"	"7.1e+05"	"3.7e-02"	C	"0.7078707241"	"0.7655852956"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.(2P*<3/2>).4f"	"2[5/2]"	"3"		"T6070"	"L12175c183"	
"15856.9349"	"0.0005"	"57000q"	"2.1e+06"	"1.1e-01"	C	"0.7078707241"	"0.7653387692"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.(2P*<3/2>).4f"	"2[7/2]"	"3"		"T6070"	"L12175c183"	
"16009.2438"	"0.0008"	"160000q"	"6.4e+06"	"3.4e-01"	C	"0.7078707241"	"0.7647920292"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.(2P*<1/2>).4f"	"2[7/2]"	"3"		"T6070"	"L12175c183"	
"16025.7935"	"0.0008"	""	"2.5e+05"	"9.8e-03"	C	"0.7078707241"	"0.7647332471"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.(2P*<1/2>).4f"	"2[5/2]"	"2"		"T6070"	""	
"16026.07735"	"0.00026"	"150000"	"6.2e+06"	"3.3e-01"	C	"0.7078707241"	"0.7647322399"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.(2P*<1/2>).4f"	"2[5/2]"	"3"		"T6070"	"L12175c183"	
"16338.3735"	"0.0008"	"33000"	"6.1e+05"	"1.5e-02"	C	"0.6616777060"	"0.717452355"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.3d"	"1P*"	"1"		"T6070,T4828"	"L12175c183"	
"16420.2179"	"0.0006"	"35000"	"2.8e+05"	"1.9e-02"	D	"0.685764922"	"0.7412615695"	"2s.2p3"	"3P*"	"1"	"2s2.2p.4p"	"3P"	"2"		"T6070n"	"L12175c183"	
"16423.70230"	"0.00024"	"120000"	"1.0e+06"	"3.9e-02"	D	"0.6857766956"	"0.7412615695"	"2s.2p3"	"3P*"	"2"	"2s2.2p.4p"	"3P"	"2"		"T6070n"	"L12175c183"	
"16469.5561"	"0.0008"	"24000"	"2.9e+05"	"1.2e-02"	D	"0.685764922"	"0.7410953172"	"2s.2p3"	"3P*"	"1"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"16473.0614"	"0.0005"	"44000"	"6.e+05"	"1.4e-02"	D	"0.6857766956"	"0.7410953172"	"2s.2p3"	"3P*"	"2"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"16475.4385"	"0.0008"	"20000"	"3.7e+05"	"4.6e-02"	D	"0.685784677"	"0.7410953172"	"2s.2p3"	"3P*"	"0"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"16500.81"	"0.05"	""	"1.2e+05"	"3.0e-03"	C	"0.7451418907"	"0.8003675"	"2s2.2p.4p"	"1D"	"2"	"2s2.2p.6d"	"1P*"	"1"		"T5520"	""	
"16509.6797"	"0.0008"	"22000"	"1.3e+06"	"1.7e-02"	D	"0.685764922"	"0.740960847"	"2s.2p3"	"3P*"	"1"	"2s2.2p.4p"	"3P"	"0"		"T6070n"	"L12175c183"	
"16564.30"	"0.08"	""	"2.0e+04"	"1.2e-03"	D	"0.7451418907"	"0.8001558"	"2s2.2p.4p"	"1D"	"2"	"2s2.2p.6d"	"1F*"	"3"		"T5520"	""	
"16611.92"	"0.04"	""	"2.2e+05"	"5.4e-03"	C	"0.7451418907"	"0.79999812"	"2s2.2p.4p"	"1D"	"2"	"2s2.2p.7s"	"1P*"	"1"		"T5520"	""	
"16859.6210"	"0.0014"	"19000"	"1.2e+06"	"1.6e-01"	C	"0.7117451351"	"0.765795404"	"2s2.2p.4s"	"3P*"	"0"	"2s2.2p.(2P*<3/2>).4f"	"2[3/2]"	"1"		"T6070"	"L12175c183"	
"16867.52"	"0.04"	"m(P I)"	"1.3e+06"	"6.e-02"	D	"0.7341430306"	"0.78816800"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.5d"	"1P*"	"1"		"T5520"	"L12175"	
"16892.8277"	"0.0009"	"25000"	"1.1e+06"	"7.7e-02"	C	"0.7118524166"	"0.765796437"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.(2P*<3/2>).4f"	"2[3/2]"	"2"		"T6070"	"L12175c183"	
"16893.1513"	"0.0011"	"9400"	"8.3e+05"	"3.5e-02"	C	"0.7118524166"	"0.765795404"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.(2P*<3/2>).4f"	"2[3/2]"	"1"		"T6070"	"L12175c183"	
